Phf12,False
Psap,False
Ptprd,False
Scoc,False
Serpinf2,False
Srp19,False
Zfp292,False
Atad5,False
Cdc42ep4,False
Col4a5,False
Dkk3,False
Dpysl4,False
Dstn,False
Hey1,False
Lhfp,False
Myom1,False
Ndufb3,False
Pcdh8,False
Pole3,False
Sh3bgr,False
Usp19,False
5430431A17Rik,False
Bmp2k,False
Ccng1,False
Chd2,False
Epha3,False
Glis3,False
Itgb8,False
Nfia,False
Prps2,False
Psme4,False
Sap30bp,False
Slc8a1,False
Stk26,False
Vta1,False
Atp8a1,False
Casz1,False
Ctnna2,False
Pcgf3,False
S100a9,False
Skida1,False
Tbx20,False
Tom1l1,False
Tsc22d2,False
Unc45b,False
Cab39,False
Dpysl3,False
Fzd10,False
Gm32061,False
Map4k5,False
Snx10,False
Ssx2ip,False
Syne2,False
Tmod1,False
Ttc41,False
Zfp281,False
Zfp609,False
Zyg11b,False
Dock1,False
Ell2,False
Ephb2,False
Gm48099,False
Hebp1,False
Prcc,False
Cachd1,False
Cox6a2,False
Ltbp1,False
Mta2,False
Ndnf,False
Onecut2,False
Popdc2,False
Adamts20,False
Btg2,False
Dip2c,False
Enc1,False
Inpp5a,False
Nefl,False
Pax1,False
Cck,False
Erbb4,False
Ifitm1,False
Selenoi,False
Stmn4,False
Pcp4l1,False
Phf20,False
Smyd1,False
Tubb3,False
Emx2,False
Gata6,False
Ldb3,False
Pln,False
Vcan,False
Ccdc141,False
Flrt2,False
Rspo2,False
Akt3,False
Alb,False
Alx3,False
Fbxl22,False
Foxa2,False
Rgs5,False
Etv5,False
Fbln2,False
Plvap,False
St18,False
Zic4,False
Chmp1b,False
Pcp4,False
Rspo1,False
Klf1,False
Stmn3,False
Fam181b,False
Insm1,False
Mpped1,False
Styxl1,False
Satb2,False
Apoa2,False
Kif21a,False
Cited1,False
Fbxo32,False
Lhx2,False
Rbp4,False
Rmst,False
Atp1b1,False
Car3,False
Clic6,False
Egfem1,False
Hand1,False
Tbx3,False
Adgrg1,False
Pfkp,False
Nepn,False
Nkx6-1,False
Pax6,False
Pla2g4a,False
Tox,False
Ednrb,False
Frzb,False
Nhlh2,False
Mical2,False
Vsnl1,False
Serpina1b,False
Irx5,False
Otx2,False
Itih2,False
Rassf5,False
Hspb1,False
C130071C03Rik,False
Cmtm8,False
Asb2,False
Barhl2,False
Gm15564,False
Neurog1,False
Rrad,False
Foxa1,False
Angpt1,False
Tnni3,False
Ascl1,False
Nfam1,False
Fgfbp3,False
Ebf1,False
Msc,False
Cacna2d2,False
Msx3,False
Barx1,False
Cox7a1,False
Nkx6-2,False
Dcx,False
Lrtm1,False
Elavl3,False
Fgb,False
Gpr50,False
Shh,False
Smpx,False
Dmrta2,False
Miat,False
Sox21,False
Ambp,False
Fgf15,False
Otx1,False
3110039M20Rik,False
Olig3,False
Otp,False
Lhx8,False
Prdm12,False
Cxcl13,False
En2,False
Prokr2,False
Cfh,False
Rsad2,False
Clcf1,False
Tmed6,False
Ppm1j,False
Krt222,False
Prob1,False
Slc44a3,False
Sv2b,False
Oas1f,False
4933432K03Rik,False
Gm13842,False
Sntg2,False
Efcc1,False
Kbtbd12,False
Gm32618,False
Tmem40,False
5430401H09Rik,False
Myo5c,False
Gm48703,False
Hist2h2ac,False
Il2rg,False
Gm15943,False
Spata33,False
Ano5,False
Gm34667,False
Scn1a,False
4833413G10Rik,False
Tmem229a,False
Phf1,False
Myo15b,False
Mrc1,False
B4galnt1,False
Zyg11a,False
Mycbpap,False
Tspan11,False
Gria1,False
Sult4a1,False
AI464131,False
Nmi,False
Apold1,False
Atp12a,False
Mfap3l,False
Gm45234,False
Gcm1,False
Smpd3,False
Rapgefl1,False
Slpi,False
CT025584.1,False
Mlkl,False
Hmgcs2,False
Bst2,False
Lysmd1,False
Mboat1,False
F12,False
Nlrp9a,False
6430548M08Rik,False
A330033J07Rik,False
Nme5,False
Pnmal2,False
Lrrc36,False
Rab33a,False
Pwwp2b,False
Dnaja4,False
Ulbp1,False
Atg4a-ps,False
Fosl2,False
B930036N10Rik,False
Grin2a,False
F3,False
Camkv,False
2010015M23Rik,False
Gm15879,False
Gm20732,False
Fam109b,False
Rragb,False
Nlrp3,False
Cd40,False
Nlgn3,False
Tec,False
Gramd1c,False
Syne4,False
B230208H11Rik,False
Nr5a2,False
Gm8579,False
Gm15952,False
Hormad2,False
Sec14l2,False
Arhgap30,False
Zfp36l2,False
Ninj2,False
Srgn,False
Gm3604,False
Btbd19,False
Pvr,False
Klhl3,False
Tdrd5,False
Gm29477,False
Synpr,False
Batf3,False
Hs3st5,False
Whamm,False
Nudt12,False
Ryr1,False
Cnbd1,False
Hao1,False
Zeb2os,False
Slc4a8,False
Ikzf4,False
Gm48166,False
Gm12681,False
Gas7,False
Ppp4r4,False
Zfp653,False
Dhrs7,False
Helb,False
Sidt1,False
Ankrd29,False
Rfx2,False
B4galnt2,False
Zfp119a,False
Gm14295,False
Tgm5,False
Tgfb3,False
Mss51,False
Mcoln3,False
Ttc39d,False
Epb41l4b,False
Ppfia4,False
Terb1,False
Kifc2,False
Rel,False
Lca5l,False
Socs3,False
Klhl8,False
A830018L16Rik,False
Pmepa1,False
Smpdl3b,False
Ddb2,False
Gm16090,False
Dusp28,False
1700008J07Rik,False
D230017M19Rik,False
A330069E16Rik,False
Sept1,False
E130006D01Rik,False
Ufsp1,False
Rab39b,False
Mblac2,False
Ankrd9,False
Herc3,False
Slc22a15,False
Samd12,False
Tmem42,False
L3hypdh,False
Jpx,False
Ccdc181,False
Kcnk5,False
Nwd1,False
N4bp3,False
Cyp39a1,False
Tlcd2,False
Zfp213,False
Zfp729a,False
Ganc,False
Fcor,False
Pfkfb1,False
Ppm1k,False
Srxn1,False
Arap1,False
Mlh3,False
Cdc42bpb,False
Bsn,False
Slc43a2,False
Dnah11,False
Zfp775,False
E030030I06Rik,False
Amacr,False
Manba,False
Mtmr1,False
Bid,False
Map10,False
Ankrd36,False
Zfp27,False
Thnsl1,False
Rapgef4,False
A930015D03Rik,False
Abhd18,False
Cers4,False
Larp1b,False
Gm45837,False
Stat2,False
Ccdc51,False
Mtfp1,False
BC005624,False
Pdlim2,False
Irf2,False
Rtl8a,False
Trmt12,False
Nlgn2,False
Ust,False
Zbtb37,False
Wfs1,False
Slc41a1,False
Gstp1,False
Eid2b,False
Gm28035,False
Arhgap45,False
Morn2,False
Slc12a9,False
Exoc6,False
Acvr1b,False
Galt,False
Wdr45,False
Zfp692,False
Abtb1,False
Adamts10,False
Gk,False
Pik3cb,False
Tdg,False
Abca3,False
Map4k2,False
Hist1h4a,False
Cptp,False
Slc23a2,False
Hdac8,False
Zfp850,False
Kifc5b,False
Gm15283,False
Ube2cbp,False
Rad23a,False
Rbm12b2,False
Zhx3,False
Rad52,False
Slc12a4,False
Zfp846,False
Ap3s1,False
Dnhd1,False
Echdc2,False
Snx29,False
2900076A07Rik,False
Exoc8,False
Fam189b,False
Pde10a,False
Zswim7,False
Slc52a2,False
Gne,False
Shb,False
Lyst,False
Pggt1b,False
Tbl2,False
Vcpkmt,False
Dgkg,False
Taz,False
Yae1d1,False
Crat,False
Riox1,False
Rbm19,False
Aspscr1,False
Meikin,False
Eri2,False
Prrg1,False
Nol3,False
Nsun4,False
Cox16,False
Camk1,False
Rab2b,False
Xpo5,False
Ccdc57,False
Recql5,False
Lrch4,False
Nepro,False
Sprtn,False
Zfp2,False
Dph5,False
Mrpl23,False
Phospho2,False
Zfand1,False
Phkg2,False
Mettl2,False
Txlng,False
Med18,False
Apba3,False
Arhgef39,False
Mccc1,False
Lrrc28,False
Spty2d1,False
Thap1,False
Cryl1,False
Hsd17b2,False
Katnal1,False
Tmem127,False
Tedc1,False
Anks3,False
Carmil1,False
Tab3,False
Pif1,False
Gan,False
Tbc1d22a,False
Iffo2,False
Klhl18,False
Etv3,False
Scrn2,False
Gm20671,False
Cpped1,False
Dclre1b,False
Tk2,False
Pex11b,False
Aup1,False
Tmem185a,False
Cwc22,False
Tpst2,False
Mical3,False
Pex3,False
Ero1l,False
Cep104,False
Capn15,False
Piga,False
Stard3,False
Fam35a,False
Nt5dc1,False
Timmdc1,False
Fut11,False
Slc4a2,False
Ccdc18,False
Abhd14a,False
Stk11ip,False
Tysnd1,False
Rnf166,False
Sdhaf3,False
Strn,False
Fem1a,False
Selenoo,False
Plekhn1,False
Tmem126b,False
Eid2,False
Gbe1,False
Zfp512b,False
Ddhd2,False
Zmym1,False
Dirc2,False
Zfp984,False
Edem3,False
Gcdh,False
Cep70,False
Atg16l1,False
Yipf1,False
Faap100,False
Sft2d1,False
Mpp7,False
Fhit,False
Unk,False
Rfx1,False
Cdkn3,False
Zmym3,False
Ormdl3,False
Mad2l1bp,False
2700062C07Rik,False
Maz,False
Fxn,False
Wdr11,False
Snapin,False
Dnmbp,False
Zbtb5,False
Tsc2,False
Cirbp,False
Narf,False
Rpain,False
Gm26694,False
Dusp19,False
Bnip1,False
Cabin1,False
Bckdhb,False
Ctdsp1,False
Kat8,False
Ispd,False
Nomo1,False
Med16,False
Twf2,False
Tmem222,False
Safb2,False
Cog1,False
Rtf2,False
Kmt2b,False
Anapc15,False
0610037L13Rik,False
Syt5,False
Oasl2,False
Gm13219,False
Clic5,False
4930505K14Rik,False
Cnksr1,False
Gm11961,False
Galnt9,False
Gm26710,False
Gabra4,False
Cmya5,False
Cyp2d22,False
Teddm2,False
Tle2,False
Nfix,False
Zfp882,False
Enpp6,False
Hist1h3i,False
Enpp4,False
Gdap1l1,False
Rab37,False
Apbb1ip,False
Chst9,False
Topaz1,False
AA986860,False
Kcnn1,False
2700033N17Rik,False
Vmn2r86,False
Gm10634,False
Dram1,False
Zbtb4,False
Themis2,False
Necab1,False
Lnx1,False
Gsg1l,False
Pex11g,False
Tex26,False
Spata9,False
Rgs7,False
Rab3a,False
Dusp4,False
Per2,False
Slc22a4,False
Tex21,False
Arhgap27,False
Gm30954,False
Cyp2j6,False
Cntn6,False
Tor3a,False
Tmem143,False
Palm3,False
Gm49067,False
Gm12258,False
Nek10,False
Maff,False
A930024E05Rik,False
Cbx4,False
Pgpep1l,False
Sfxn4,False
Runx2,False
Tmem150a,False
Tnfrsf10b,False
Galnt18,False
Zbtb49,False
Gm21781,False
Gpr153,False
Tmem206,False
Bhmt,False
3110001I22Rik,False
Mkrn3,False
Inf2,False
Emc4,False
Bvht,False
Ak8,False
Vrk2,False
Zfp991,False
1700128A07Rik,False
Txnl4b,False
Gm26656,False
Ccdc66,False
Trhde,False
BC055324,False
Tspear,False
Gm27003,False
Cisd3,False
Cd1d1,False
Syne1,False
Tmem268,False
Dsel,False
Ankrd24,False
Zfp324,False
Zfp513,False
Zfp934,False
Tsga10,False
Slc29a4,False
Zfp952,False
Zfp7,False
Pigc,False
Nupl2,False
Fam185a,False
Stoml1,False
Gbp8,False
Irgq,False
Epg5,False
Ss18l1,False
Eml2,False
Frg1,False
6720489N17Rik,False
2610035D17Rik,False
Asap3,False
Nkain1,False
Aasdh,False
Mroh2a,False
Dennd6b,False
Inpp4a,False
Orai3,False
Fam120aos,False
Soga1,False
Depdc1b,False
Phka1,False
Fbxo10,False
Pdxp,False
Pecr,False
Mmp25,False
4930452B06Rik,False
A130010J15Rik,False
Pycr1,False
Aktip,False
Arhgef18,False
Tecpr1,False
Lrrc37a,False
Ebp,False
Oma1,False
Ogfod1,False
Mybl2,False
Zfp35,False
Shkbp1,False
Amer1,False
Disp1,False
Adarb1,False
Gps2,False
Apmap,False
Slc25a22,False
Lmln,False
Pkd1,False
Zer1,False
Phex,False
Tbc1d22b,False
Rnf113a2,False
Atp5g2,False
Ndst2,False
Cnpy3,False
Arl16,False
Bak1,False
Def8,False
Arhgef10l,False
Rnf6,False
Adck1,False
Kif14,False
Slc7a6os,False
Mau2,False
Plekhm2,False
U2af1l4,False
C130026I21Rik,False
Slc19a1,False
Tbc1d24,False
Gtpbp3,False
Zgpat,False
Wdr90,False
Tubgcp6,False
Chkb,False
Trim41,False
Ddx11,False
Gmppb,False
Znhit2,False
Med20,False
Gm28539,False
Mpi,False
Rce1,False
Zbtb34,False
Tex2,False
Tmed1,False
Bloc1s1,False
D630045J12Rik,False
Letmd1,False
Saysd1,False
Sgpl1,False
Tmem94,False
Ciz1,False
Elac2,False
Txnrd2,False
Zfp622,False
Slc38a10,False
Dph6,False
Vac14,False
Faap20,False
Dpagt1,False
Ost4,False
Cenpt,False
Vps52,False
Myg1,False
Adrm1,False
Stx5a,False
C130060C02Rik,False
Spx,False
BC049715,False
Gm47708,False
Ccdc103,False
Upk1a,False
Gm13031,False
Gm14964,False
Gm47990,False
Aqp4,False
Htra3,False
Lrrc75b,False
4933424G06Rik,False
Slc6a13,False
Ccdc69,False
Gm29107,False
Gpr179,False
Lat,False
Cul9,False
Cdh7,False
Ddo,False
Gm11457,False
Tbxas1,False
Gm28305,False
1700010K24Rik,False
Pstpip2,False
Crisp4,False
Rapgef3,False
Naalad2,False
Olfml2a,False
Azin2,False
Arhgap22,False
Ass1,False
Gas6,False
Mmp17,False
Csgalnact1,False
Dnase1l1,False
Samsn1,False
Vwa3a,False
Zfp438,False
Tmem204,False
Stk31,False
Gm26965,False
Ap1g2,False
Afap1l2,False
Kcnd2,False
Pdgfb,False
Gm28729,False
Entpd1,False
Dok2,False
Star,False
Rab11fip5,False
Pcgf1,False
Tmem267,False
Uty,False
Ube2e1,False
Ano3,False
Fbxl4,False
Nmnat3,False
Ino80dos,False
Deptor,False
Mks1,False
Gm12905,False
Pnpla2,False
Gm15155,False
Tnfaip8l1,False
Mocs1,False
Notch4,False
Itga5,False
Map9,False
Gm5577,False
Sirt5,False
Fuom,False
Pcsk6,False
Gm6741,False
Ring1,False
Lingo1,False
B4galt7,False
Osbpl3,False
Dnajc16,False
Morc4,False
Zbtb26,False
Gm28048,False
Zfp53,False
Zfp959,False
Tyk2,False
Klhl26,False
Grik5,False
Cerk,False
Tbkbp1,False
Szt2,False
Thumpd2,False
Slc25a25,False
Ltbp4,False
Iqcg,False
Tagap1,False
Prr5,False
Rab4a,False
Mterf4,False
Inpp5k,False
Slc36a4,False
Fam126b,False
Rbl2,False
Rnf103,False
Atg2a,False
D430042O09Rik,False
Rab30,False
Pdik1l,False
Tcta,False
Xrcc3,False
Tmem19,False
Inpp5e,False
3300002I08Rik,False
Kantr,False
Cep152,False
Zfyve1,False
Gpr89,False
BC003331,False
Eral1,False
Cdadc1,False
Ccdc112,False
Bet1l,False
Lsm11,False
Cbr4,False
Slc45a4,False
Trp53rkb,False
Zcchc4,False
2310057M21Rik,False
Rps6ka1,False
Pkn1,False
Fbxl18,False
Dgat1,False
Adgb,False
Slx1b,False
Vps33b,False
Wrap53,False
Ccdc32,False
Praf2,False
Syngr2,False
Endog,False
Tor1b,False
Gabarapl1,False
Zfp945,False
Ndfip1,False
Plbd2,False
Sirt7,False
Fez2,False
Fam58b,False
Borcs8,False
Srpr,False
Gm37401,False
Gm11077,False
Ascc1,False
1810021B22Rik,False
Gabrg1,False
Hk1os,False
Gm14661,False
Exph5,False
H2-T24,False
5033430I15Rik,False
Ccdc151,False
Ccdc74a,False
Gm16124,False
Gm16794,False
Mctp2,False
Lrrc3b,False
Avil,False
Otud1,False
B230311B06Rik,False
Dbndd2,False
Stx11,False
Olfml1,False
A330008L17Rik,False
Adgrg3,False
Camk2b,False
Clcnka,False
Hsf2bp,False
Rtl4,False
Sgtb,False
AC164314.2,False
Spata21,False
Ttll13,False
Ccdc36,False
Cfap54,False
Rsph3a,False
Arap2,False
Spry3,False
Adamts2,False
Hist1h4k,False
Tbc1d2,False
Zfp182,False
Sec31b,False
Cmpk2,False
Ydjc,False
Zfp82,False
Kcnh8,False
Ccdc28b,False
Tc2n,False
Pgap3,False
Aldh1l1,False
Mlxipl,False
Zfp408,False
Retreg3,False
BC067074,False
C030006K11Rik,False
Lck,False
Cblc,False
Tex9,False
Kdelc2,False
Tbce,False
Zbed5,False
Gpr45,False
AL732309.1,False
Calhm2,False
Gm16973,False
Jrkl,False
Copz2,False
Nfatc2ip,False
Spata2,False
Fam3b,False
Akr1b8,False
Csmd2,False
Gm17484,False
Csgalnact2,False
Stat1,False
Dynlt1a,False
Zdhhc12,False
Sorbs3,False
Comtd1,False
Slc35f3,False
Tsacc,False
Fancg,False
Dgke,False
Zfp809,False
Snx15,False
Lysmd2,False
Il1rapl1,False
Slx4,False
Rrnad1,False
Ankmy2,False
Tmem39b,False
Cep72,False
Prelid2,False
Fbxo31,False
Fbxw9,False
4933427D14Rik,False
Nxpe4,False
Tsen54,False
Hexdc,False
Blzf1,False
Arhgef11,False
Nell1,False
Agk,False
Amdhd2,False
Epb41l1,False
Hps4,False
Sfxn2,False
Ninj1,False
Sh3bp5l,False
Sp3os,False
Mynn,False
Rab13,False
Rab5b,False
Gramd3,False
Cd99l2,False
Ate1,False
Mettl17,False
Evc2,False
Dmap1,False
Rbmx2,False
Hscb,False
Tbc1d17,False
Wrap73,False
Rint1,False
Atp11b,False
Mgat1,False
Chchd5,False
Rab40c,False
Rela,False
Sirt6,False
Fah,False
Dtd1,False
Sptlc1,False
Scamp2,False
Glt8d1,False
Zpr1,False
Gprin2,False
Gal3st1,False
Hist1h2ad,False
Gm4285,False
Gm16136,False
Aox4,False
Prss12,False
Lmtk3,False
Cfi,False
4930500L23Rik,False
Gm43062,False
AC160335.1,False
Gm28036,False
4930445E18Rik,False
Stpg1,False
Cmbl,False
Agtr1a,False
Gm13052,False
Nmrk1,False
Rec8,False
Gprc5b,False
Rnf207,False
Gm28376,False
Timp3,False
Espn,False
Kcnq1,False
Ankrd31,False
Gabra3,False
Tfec,False
Zfp57,False
2900093K20Rik,False
Snx32,False
Gm10822,False
Zfp93,False
AI481877,False
Efcab6,False
Gm26590,False
Ttc39b,False
Zkscan2,False
Irf9,False
Parp14,False
Sh3gl2,False
Gm26992,False
Slc5a1,False
Adam22,False
Hhat,False
Fbxo46,False
Bbs2,False
Ccl25,False
Sumo2,False
Paqr3,False
Accs,False
Taf8,False
Me3,False
Gin1,False
A830010M20Rik,False
2810006K23Rik,False
B4gat1,False
Zbtb24,False
Smox,False
Zfp687,False
Gpatch1,False
Zcchc2,False
Blvra,False
Atxn3,False
Gorab,False
Selenom,False
Ddx23,False
Ulk4,False
Os9,False
Dxo,False
Slc44a2,False
Dpp10,False
Napg,False
Fancc,False
Gas8,False
Dnajb12,False
Rnf214,False
Klhl25,False
Kctd2,False
Nosip,False
Pias4,False
D230025D16Rik,False
Pdzd11,False
Ddx41,False
Nt5c3b,False
Psmc5,False
Gm15983,False
Kcnc1,False
Jph3,False
Itgb7,False
Tmem145,False
Irx3os,False
Dhx58,False
Itpka,False
Gm13075,False
4933432I03Rik,False
1700029J07Rik,False
Celf5,False
Rfx8,False
Igsf10,False
Grm4,False
Gpr146,False
Abcg4,False
Neu3,False
C1qtnf7,False
Gramd2,False
Edaradd,False
Arhgdig,False
Prkcq,False
Jdp2,False
Stom,False
Jazf1,False
Chrm3,False
Iqsec2,False
Platr22,False
Zfp599,False
Gm13212,False
Pdzd4,False
2810402E24Rik,False
Zfp772,False
Clcn2,False
Sh3tc2,False
2510046G10Rik,False
Ttll7,False
Mmd2,False
Gm29394,False
Lgals8,False
Lpin1,False
Wdr78,False
Becn1,False
4632415L05Rik,False
Gm12968,False
Slc5a6,False
Sik1,False
Adcy1,False
Spink10,False
Tmem140,False
Dopey2,False
Ksr2,False
Lrrc45,False
Ndst1,False
Gm15491,False
Dclre1c,False
Gm10648,False
Mutyh,False
Mlycd,False
Abcc1,False
Pcmtd1,False
Mmp19,False
Ddx28,False
Zfp248,False
BC030867,False
Mindy4,False
Gk5,False
Atmin,False
Gm10563,False
Tsr3,False
Uckl1,False
Npc1,False
Armc5,False
Tgfbrap1,False
Acss2,False
Pura,False
Adck5,False
Tmem260,False
Ndufaf3,False
Grpel2,False
Mindy1,False
Yipf3,False
Gnl2,False
Hilpda,False
Slc43a1,False
Tmf1,False
Hsdl1,False
Ercc2,False
Myo9b,False
Plpp4,False
Tnfsfm13,False
Slc6a4,False
Tcfl5,False
Slc13a1,False
1700025F24Rik,False
Eprn,False
2610206C17Rik,False
C130074G19Rik,False
Gm34237,False
Olfr814,False
Lpin3,False
Ropn1,False
Fndc10,False
Gm32926,False
Sh3tc1,False
Vwa3b,False
Gm15834,False
Gm44710,False
Gm35721,False
9330182L06Rik,False
Tbc1d10a,False
Gm14597,False
Rnf146,False
Slc29a3,False
Gm10535,False
Usp12,False
Dzank1,False
Rab43,False
Gm14243,False
Cbx8,False
Prx,False
Mfsd8,False
Acad10,False
Bcl2l2,False
Wdr81,False
AV099323,False
Gm42067,False
Ccdc162,False
Tuft1,False
Kctd6,False
Mink1,False
Rffl,False
Fuca2,False
Rpusd1,False
AC161165.4,False
Clip2,False
Zc3h8,False
4931406P16Rik,False
Ifnar2,False
Pitpnm2,False
Zbtb21,False
Hps1,False
Slc19a2,False
Crtc1,False
Prepl,False
Tyw5,False
Map3k12,False
Rpl13a-ps1,False
Tfe3,False
Arl13b,False
Rabl3,False
Rad51d,False
Dcun1d3,False
Mtg2,False
Ttc13,False
Borcs5,False
Gm26541,False
Gm35217,False
Mtrr,False
Commd9,False
Dph2,False
Rnf40,False
Fbxl6,False
Fam110c,False
Nlrc3,False
Gm19412,False
Hnf1a,False
Fxyd3,False
Gm28818,False
Gm16070,False
Gm12295,False
Tns4,False
Dnah5,False
Pde4c,False
Rwdd2a,False
Dmgdh,False
Tbc1d8b,False
Cd82,False
Dtx1,False
Sag,False
Lypd6b,False
1700061G19Rik,False
Slc9b2,False
Cdkl1,False
Celf6,False
Nos1,False
Pex11a,False
Insl6,False
Klrb1,False
Ndor1,False
Lrsam1,False
Ccsap,False
Ccdc173,False
Hmox1,False
Pak6,False
Tmem229b,False
Hs3st4,False
Zmat4,False
March1,False
Ccdc157,False
Nacc2,False
Nek3,False
Tspyl3,False
Mospd3,False
Gng10,False
H2-T22,False
Mettl18,False
Taf4b,False
Sowahc,False
Slc46a1,False
Ncdn,False
Nanos3,False
Zfp446,False
Synj2,False
Paip2b,False
Ddx58,False
Tepp,False
Mtfmt,False
Cenpo,False
Cry2,False
Rabep2,False
Gripap1,False
Rtl6,False
Srfbp1,False
Mroh1,False
Zfp715,False
Tmem232,False
Rpap2,False
Sipa1l3,False
Lsm10,False
Efs,False
Map2k7,False
6030458C11Rik,False
Lrig2,False
Mepce,False
Prkdc,False
Zfp444,False
Zfp598,False
B4galt3,False
Vrk3,False
Bmx,False
Gpr150,False
Tlr2,False
Clvs2,False
Vmn2r56,False
Entpd3,False
A830009L08Rik,False
Sptlc3,False
Hnmt,False
Gpr39,False
Pcsk2os1,False
Tmc8,False
Adora2a,False
Ache,False
Klb,False
Gm11837,False
C030037D09Rik,False
Gm37065,False
Arhgef6,False
Fancd2os,False
Epha2,False
Trim7,False
Gm13481,False
Disc1,False
Efcab7,False
Cyp2c39,False
Tmem117,False
Slc22a20,False
Zfp956,False
Acer1,False
Gm20458,False
Gm32916,False
Zfp709,False
9130221H12Rik,False
AC140300.3,False
Retsat,False
Cpne4,False
Klf16,False
Alkal2,False
Hdhd5,False
Gm29609,False
Tmem241,False
Gm42595,False
Doc2b,False
Clec16a,False
Bcdin3d,False
Zdhhc9,False
Mthfs,False
Gm20662,False
Gm43720,False
Slc25a53,False
Rps6kc1,False
Trmt10b,False
Plcd4,False
Dctn1,False
6720427I07Rik,False
Pigl,False
Hexim1,False
Efl1,False
Rpusd4,False
Tmem161a,False
Mfsd11,False
Cep89,False
Idnk,False
Foxp3,False
Chmp1a,False
Tomm34,False
Trub1,False
Wdtc1,False
Mfsd5,False
Gzmm,False
Anxa1,False
Col4a3,False
Tnfrsf1b,False
Zfp575,False
Smpd5,False
Gabrb2,False
Gm16712,False
Nrip2,False
Thpo,False
1700019N19Rik,False
Pbld2,False
Gm21738,False
Dlgap3,False
Rtl5,False
Gm17231,False
Gm26909,False
Gm17029,False
Sv2c,False
Gm20342,False
Kat5,False
2010110G14Rik,False
Abca7,False
Ankle1,False
AA543186,False
Hoga1,False
Tatdn3,False
BC002059,False
Sfxn3,False
Zbtb40,False
Npr2,False
Mpc1,False
Dlgap2,False
Setdb2,False
Sppl2b,False
Cchcr1,False
Mpv17l,False
Ptpdc1,False
Efcab5,False
Gm20422,False
Atg4c,False
Fahd2a,False
Bbs4,False
Cdh18,False
Tmco6,False
Lrrc75a,False
Ccdc84,False
Ogdhl,False
Cnbd2,False
Rpp40,False
Atp6ap1,False
Nit1,False
Abcf3,False
4930563M21Rik,False
Gm45669,False
Gm26981,False
Bean1,False
Ins2,False
Gm21188,False
Trib3,False
Mroh3,False
Zfp142,False
A730056A06Rik,False
Mreg,False
Gm29427,False
Gm10501,False
Armc2,False
Zfp28,False
Atp6v1c2,False
Gm29570,False
Sertad3,False
Syndig1,False
Usp27x,False
Carmil3,False
Egf,False
Poli,False
Aifm2,False
Gcnt2,False
Gm45902,False
Slc37a1,False
Armcx6,False
Chst12,False
Inpp5d,False
Phf7,False
Rabggta,False
Fbxo16,False
Olfr66,False
Cfap74,False
Wdr91,False
Primpol,False
Slc18a2,False
Batf2,False
Fam234a,False
Aunip,False
Gm47193,False
1810044D09Rik,False
1600002K03Rik,False
Opcml,False
Ap4b1,False
Coro7,False
Fadd,False
Tmem87b,False
Fbrs,False
Ttpal,False
Dus3l,False
Rmi2,False
B3gat3,False
G6pdx,False
Iglon5,False
Gm6277,False
Defb19,False
Tmem150c,False
Gm26823,False
Mkln1os,False
Nr1h3,False
Scara5,False
3222401L13Rik,False
Ccdc85b,False
2810459M11Rik,False
Cebpb,False
Icam1,False
Hdhd3,False
Rps6ka4,False
Zswim9,False
Gm31135,False
Ttc30b,False
Grk3,False
Vill,False
Nr4a1,False
Paqr5,False
Agpat2,False
2810021J22Rik,False
Gba2,False
Slc25a19,False
Tarbp1,False
Fbxw17,False
Dffb,False
Iqce,False
Chic1,False
Syt14,False
Rbm41,False
Rcor3,False
Zbtb2,False
Ccdc91,False
Zfp777,False
Pcx,False
Dnajc30,False
Supt7l,False
Selenon,False
Tada3,False
Top3b,False
Vipas39,False
Meaf6,False
Akt1s1,False
Ctsk,False
Spag8,False
4930429F24Rik,False
Il3ra,False
Ube2u,False
Pde6g,False
Gm17477,False
Gm33180,False
1700020N01Rik,False
Tnfsf13b,False
Gal3st2,False
M1ap,False
Gm20757,False
Sybu,False
Abcb5,False
Abca17,False
Lrrtm4,False
Shank3,False
Cdkl2,False
Ticam1,False
Pcdh11x,False
Wdr25,False
Zfp398,False
Prss36,False
Pik3c2g,False
Arrdc1,False
Gnpda1,False
Dbp,False
Rpp38,False
Rfx5,False
CT025624.1,False
Nsun6,False
Gm10036,False
Ccdc14,False
Rdh11,False
Itfg2,False
Slc35c2,False
Atrn,False
Irf2bp1,False
Rilpl1,False
1700030J22Rik,False
Gm20163,False
Aknad1,False
Slc7a8,False
Gm3055,False
Ghdc,False
Zfp558,False
Klhl11,False
Ooep,False
Rgs22,False
Rasd1,False
Unc13a,False
A230050P20Rik,False
1700022I11Rik,False
Hgd,False
Fam105a,False
Paxx,False
Gm20457,False
Gm12022,False
Rab36,False
Catsper2,False
Gm13166,False
Tbx3os1,False
Cldn18,False
Agbl3,False
Cntnap5c,False
Zfp729b,False
Vps51,False
Rbm48,False
Gm45717,False
Commd5,False
Tyw3,False
Zfp738,False
Ppard,False
Acp6,False
Mgme1,False
Acsf3,False
Ddx59,False
Xpnpep3,False
Nhlrc2,False
Vav2,False
Tmem175,False
Glmp,False
Hoxb2,False
Gm11033,False
Lrrc46,False
Ccdc13,False
Prdm14,False
1700095J07Rik,False
Glb1l,False
Folr2,False
Myh11,False
Uckl1os,False
Zfp979,False
Eln,False
Gm5103,False
