Sap25,False
Gm40645,False
Tmem110,False
Col4a5,False
Mettl8,False
Gm46323,False
Kcnj13,False
Smim14,False
Zmat5,False
Katnal2,False
Crtap,False
Yod1,False
Ebi3,False
Gm34081,False
AC161816.1,False
Pcdhb11,False
Gpt2,False
Gm45609,False
Uqcc2,False
Lrrc9,False
Dab2,False
Impdh1,False
Ergic2,False
Gm13199,False
Gja6,False
Tnfaip1,False
Hint2,False
Gm2800,False
Nxph4,False
Zbed3,False
Urm1,False
Cfap206,False
Opn1mw,False
Pigq,False
4930434J06Rik,False
Tmem50b,False
Gm29266,False
Ppp1cc,False
Rbpj,False
C330002G04Rik,False
Gm17586,False
Zc3hav1,False
Slc2a6,False
Ppp3cc,False
AC154683.1,False
Gm46430,False
March3,False
Igfbp7,False
Gm47112,False
Gm382,False
Pla2g5,False
Fmc1,False
B230369F24Rik,False
Nfatc4,False
Slc5a8,False
Ptpn7,False
Ascc3,False
Gm26917,False
mt-Atp6,False
Ripk3,False
Vwa5b1,False
Gm26645,False
Zfp955a,False
Gm816,False
Gm10584,False
Spopl,False
2900072N19Rik,False
Gfpt2,False
Aftph,False
Gm10466,False
K230010J24Rik,False
Gm16172,False
Gm39302,False
Vhl,False
D630024D03Rik,False
BC017158,False
Ankrd12,False
2900092C05Rik,False
Ltbp2,False
1810007D17Rik,False
4732487G21Rik,False
3110021N24Rik,False
H2-T23,False
Slc25a54,False
Ern1,False
Slc35a4,False
Gas2l1,False
Brix1,False
Fignl2,False
4930532M18Rik,False
Usp47,False
Slc7a6,False
Gm29296,False
Entpd7,False
Gm9856,False
Pqlc1,False
Gm48960,False
4933400L20Rik,False
Garem2,False
Synpo2l,False
Ccdc158,False
Dnaic2,False
Tnip3,False
Luc7l3,False
Aldh1l2,False
Gm8739,False
Kti12,False
Gm28379,False
Slco1c1,False
Gata1,False
Suz12,False
Ddx51,False
Wdr24,False
Fbxl21,False
Ppil2,False
Evl,False
Gm48594,False
Vwa3a,False
Gm31447,False
Hsf4,False
Palb2,False
Bcan,False
2900060B14Rik,False
4632411P08Rik,False
Letmd1,False
Stambpl1,False
Tada1,False
H2afx,False
A230107N01Rik,False
Tmem9b,False
Hist2h4,False
Gm7854,False
Nsl1,False
Sis,False
Slc35b4,False
Klhl32,False
Cyp2s1,False
Zhx1,False
Fam71f2,False
Zscan26,False
Snapc3,False
Itgb3,False
Baat,False
Pcdhgc3,False
Gm26945,False
March7,False
Mysm1,False
Gm37799,False
Arl11,False
Tra2a,False
Wrap73,False
Kmt5b,False
Dennd1b,False
Cdk6,False
Zfp386,False
Golga1,False
Nabp1,False
Skint6,False
Psph,False
Gm16253,False
Mcph1,False
Mios,False
Acbd5,False
Cep290,False
Gm43666,False
Lrch2,False
Gm26911,False
Gm44767,False
Gm16596,False
Vasn,False
Mesp2,False
Iqca,False
B430218F22Rik,False
Krtcap2,False
Nob1,False
Kcnj14,False
Txnl4b,False
Ascl1,False
Col13a1,False
Acp1,False
Stk26,False
Guf1,False
Mtmr6,False
Parp12,False
D1Pas1,False
Gm48441,False
Pde7a,False
Cpxm1,False
Trip13,False
Gm7292,False
Gm14664,False
Phc2,False
Gm37446,False
Ptpa,False
Tmem135,False
Gm26909,False
Tslp,False
Aox2,False
Klf8,False
Heatr5b,False
Gm31592,False
Klf3,False
2310026I22Rik,False
Med11,False
Mtbp,False
Map3k9,False
Noxred1,False
Zkscan7,False
Ndufaf5,False
Aasdhppt,False
Gm35037,False
Gss,False
Pcdha6,False
Gm26869,False
Atpaf2,False
Smug1,False
Gm39526,False
Myl9,False
A730081D07Rik,False
Chd6,False
Gm7694,False
Hal,False
Fbxl18,False
Patl2,False
Gm28043,False
Tbc1d8,False
Exosc7,False
4930567K12Rik,False
Zfp668,False
Cox7b2,False
Gm47818,False
Pygo1,False
A430110L20Rik,False
Gm12082,False
Gm43298,False
Bcl9l,False
Cacng6,False
Snx11,False
Itpripl2,False
Tom1l1,False
Dstn,False
Ptpn6,False
Mfap3l,False
Cwc25,False
Washc1,False
Crisp2,False
Usp38,False
A530032D15Rik,False
Cables1,False
Prpf38a,False
Apip,False
BC018473,False
Ephx3,False
Commd2,False
Smco1,False
Myh15,False
Pithd1,False
Mindy1,False
Cryba2,False
Bbs5,False
Sidt2,False
Ndufa9,False
Pqbp1,False
Chrac1,False
Gtf3c3,False
Cdc73,False
Aven,False
Iqub,False
Espnl,False
Gm48228,False
Ddx11,False
Gbp8,False
5031410I06Rik,False
Lipe,False
Haus3,False
Trpv5,False
Gm49369,False
Arsk,False
Lcp1,False
Trim52,False
Gins3,False
6330410L21Rik,False
Gm47423,False
Gm13211,False
E2f3,False
Cyp2c70,False
Ccdc22,False
Gm32592,False
Zfp983,False
Ppp4r3a,False
Irf7,False
AC154378.1,False
Gm14393,False
Cdca3,False
C2cd4a,False
Wdr74,False
Gm47499,False
Gm13849,False
1700063D05Rik,False
Fgfrl1,False
Gli2,False
Atp11c,False
Gm47162,False
Gm17210,False
Gli3,False
Gm4924,False
Smad5,False
Dleu7,False
Rundc3b,False
Lrrc28,False
Zfp764,False
1700095J07Rik,False
Fam206a,False
Nf1,False
Lrrc57,False
Sh2b2,False
4933431E20Rik,False
Pgpep1l,False
Eral1,False
Pla2r1,False
Clcn6,False
6030498E09Rik,False
Slc52a2,False
Kdm3b,False
Gm26790,False
2610042L04Rik,False
2900045O20Rik,False
Zbtb34,False
Myb,False
Iqcf3,False
Slc9a1,False
Zfp661,False
Nprl2,False
Emg1,False
Il17rb,False
Lonp1,False
Gm19705,False
Cd274,False
Slc2a5,False
Ercc8,False
Ccnd3,False
Jrk,False
Gmpr2,False
4933417O13Rik,False
Btaf1,False
Marveld2,False
Shroom4,False
Atp5g2,False
Cyba,False
Prdm15,False
Prkra,False
Ccna1,False
Cyp2r1,False
4930455M05Rik,False
4930505N22Rik,False
Gm49354,False
Cdh26,False
E330034G19Rik,False
AC174678.1,False
Nudt12os,False
Adam19,False
Gm12781,False
D830035M03Rik,False
Hist1h1a,False
Rapgef3,False
Fmo3,False
Ccdc93,False
Fosl1,False
Ube2f,False
Gm5860,False
Pdf,False
Insl6,False
Mgmt,False
Ctla4,False
Emsy,False
Tex22,False
Bcl2a1a,False
Ino80,False
Hus1,False
Brd8,False
Apobec3,False
Dmac2,False
Micall2,False
Lrrc8d,False
Smim22,False
Cd48,False
Gm39329,False
Gk,False
Elp3,False
Phc1,False
Celsr1,False
Selenof,False
Gm5580,False
Pcdhb12,False
Zfp462,False
Alkbh3os1,False
Pth1r,False
H2-K1,False
Mia2,False
Rmi2,False
Tmem107,False
Acin1,False
Tyw5,False
Haus4,False
Btrc,False
Lmnb1,False
Ror2,False
Ddx18,False
Cc2d2b,False
Kdelr3,False
Gm15169,False
Gm19299,False
Pik3ip1,False
Exoc1,False
Gigyf1,False
Svep1,False
Clec9a,False
Ipmk,False
Luc7l2,False
Ptprh,False
Ptpn2,False
Tmc5,False
Gm20548,False
Copb1,False
Gm47465,False
Gm49106,False
Musk,False
Nxnl2,False
Ccdc163,False
Cbr2,False
Plcg2,False
Mblac1,False
Bmp2k,False
2700038G22Rik,False
Vta1,False
Vmn2r91,False
Tmf1,False
1700086P04Rik,False
Hmga2,False
Sox3,False
Rtn4rl2,False
Bloc1s4,False
Plk1,False
4930588K23Rik,False
Sp2,False
9630028B13Rik,False
Copg1,False
Fam83a,False
Naa60,False
Spns2,False
Mrpl45,False
Atr,False
Gm48045,False
Anapc16,False
Man2b2,False
Olfr61,False
S100a4,False
Rem2,False
Tirap,False
Cpsf3,False
Morn1,False
Tgm4,False
Nrk,False
Wfikkn1,False
Gm15492,False
Gm15581,False
Mfap3,False
Stau1,False
Muc6,False
Sept10,False
Slc45a4,False
Galnt11,False
Erap1,False
Spry1,False
Spcs2,False
Pdzd3,False
Olfr552,False
Fhl4,False
Gm26881,False
Gm27151,False
Apoc2,False
Ppp1r14c,False
Tubgcp6,False
Washc3,False
Afg1l,False
1810019N24Rik,False
Gm49393,False
Tas1r1,False
Mrpl48,False
Gm31456,False
2310040G24Rik,False
1110019D14Rik,False
Esco1,False
Kif28,False
Gm47501,False
Tufm,False
Ackr3,False
Rras,False
Efhc1,False
Olfr138,False
Tbc1d16,False
Cd27,False
Gm48071,False
2810471M01Rik,False
Kbtbd12,False
Tmed4,False
Prss51,False
Dmrt3,False
Trip6,False
Gm20685,False
1700112J16Rik,False
Dnah17,False
Gm4319,False
Ppt2,False
Emd,False
Tns4,False
Uevld,False
Gm16958,False
Nanp,False
Lpcat3,False
Sec24c,False
Gm29629,False
Creld2,False
Ankrd49,False
Gal3st2,False
Orai1,False
Sapcd2,False
Stx3,False
Caap1,False
Gm15445,False
Fam136a,False
L3mbtl4,False
Dact1,False
Samd11,False
Sms,False
Dupd1,False
Gm44633,False
Rilp,False
Upp2,False
Prokr2,False
Adgb,False
Rbbp8,False
Gm16192,False
Gm33756,False
Pard3b,False
Zfp943,False
Nfkbiz,False
Cd276,False
Gm43352,False
Rftn2,False
Snhg18,False
Il18bp,False
Pcdhb20,False
Dnajb4,False
Zbtb2,False
Fbxl4,False
Cyp2b13,False
Gm39132,False
Rad51b,False
Gm33045,False
Vmn2r22,False
Prickle4,False
Gle1,False
Hspg2,False
Gm17720,False
2410004I01Rik,False
1700086O06Rik,False
Hdgf,False
Setd5,False
Yy1,False
Srsf12,False
Gm39204,False
Setd3,False
1700020D05Rik,False
Pgap1,False
Nek3,False
5033403F01Rik,False
Zfp687,False
Gm12002,False
Ccdc58,False
Rpa1,False
Eif2ak2,False
Slc5a12,False
Gm16796,False
1700086D15Rik,False
Zcchc8,False
Rif1,False
Ybx3,False
Rabl6,False
Pgls,False
Gdpd3,False
Agpat2,False
Hspb2,False
Npl,False
Map2k3,False
Cmah,False
Dcxr,False
Gm29051,False
Rad51c,False
Pmfbp1,False
Tlr1,False
Crip3,False
Gm49335,False
Rce1,False
Rbm7,False
Cops7b,False
Mgat4e,False
Inpp5k,False
Csmd3,False
Kdm6a,False
4921504A21Rik,False
2810457G06Rik,False
Ighmbp2,False
9430041J12Rik,False
Mir670hg,False
Notumos,False
Msto1,False
Sptlc1,False
Ahnak2,False
Ccdc121,False
Pnpo,False
Gm31831,False
Rdh12,False
A430057M04Rik,False
Tmbim4,False
A230060F14Rik,False
Zfp74,False
Gm5086,False
Nubp1,False
A430078I02Rik,False
9330175M20Rik,False
Zfp112,False
Gm35248,False
Tmco3,False
Fxr1,False
Scyl2,False
Lysmd3,False
Mis18bp1,False
Gm47719,False
Ankrd7,False
Cacng1,False
Fgfr4,False
Rasd1,False
Scube2,False
Nat8f5,False
Gm13389,False
AC133498.1,False
Wac,False
Fbxl7,False
Gm19303,False
Rfx1,False
Sp4,False
Slc35c2,False
C3ar1,False
Rc3h1,False
5031425E22Rik,False
Pdgfrl,False
Acpp,False
Cd247,False
Uchl1os,False
Parpbp,False
Gm31107,False
Vpreb1,False
Ccdc81,False
AL589670.4,False
Akna,False
Pnma3,False
Eci2,False
Snhg10,False
4933406P04Rik,False
Nup35,False
Nufip2,False
Gm26735,False
Iqch,False
H2-T22,False
1700064H15Rik,False
Gm47888,False
Atp5e,False
Snrpd1,False
Zbtb48,False
9330136K24Rik,False
Tmem150a,False
Gm30655,False
Gm26743,False
Nsmce4a,False
Gm37223,False
Nosip,False
Gm32849,False
Cep350,False
Tmem217,False
Zfx,False
Dazap1,False
Smg5,False
Tdgf1,False
Gm28875,False
Vasp,False
Gm27194,False
Zbtb33,False
Tmem210,False
Rcsd1,False
Gm16214,False
Kcnrg,False
Acot4,False
Gm9934,False
4933406I18Rik,False
Rab3il1,False
Nudt16,False
Gm28513,False
Efna4,False
4930470O06Rik,False
Fkbp11,False
Trmu,False
Gm26829,False
Slc25a35,False
Rtn2,False
Meikin,False
Faf2,False
Glrx3,False
Endov,False
A530013C23Rik,False
Eva1a,False
Gm44089,False
Gm5150,False
Bcas1os2,False
Tmem74b,False
Aplnr,False
Cd160,False
Spindoc,False
Fcgbp,False
Hcfc1,False
Sh3gl1,False
Acnat1,False
Gm30873,False
Med17,False
Gm29687,False
Gm29155,False
Kank2,False
Usp9x,False
Gm4409,False
Sgms1,False
Gm48614,False
Ppp2r5e,False
Gm10244,False
Aox4,False
Clca4b,False
Kcnk10,False
Epor,False
Lsmem2,False
Gm10638,False
Tmem147os,False
2700046G09Rik,False
Foxp3,False
Gm7628,False
4930425O10Rik,False
Slc44a2,False
Rab33b,False
Rbm11,False
Ppp1r3d,False
Cdip1,False
Rsph3b,False
Ttc39aos1,False
AI504432,False
Gm11713,False
Gchfr,False
Aup1,False
Ppa1,False
Tst,False
Gm29328,False
Itgb1,False
Dnmt3l,False
Rorc,False
Gm6116,False
Cln3,False
2310065F04Rik,False
Dctn1,False
Med6,False
3300002I08Rik,False
Rnaseh1,False
Adora2a,False
Syne4,False
Higd1b,False
Dyrk1b,False
Gm16159,False
Luc7l,False
Gdap1,False
Gm15398,False
Slc38a11,False
Vmn2r48,False
Fanci,False
Cnot3,False
Gm16617,False
Gpr55,False
Zfp354a,False
3110009E18Rik,False
Abcb10,False
Soga3,False
Tctn3,False
1700110K17Rik,False
Cep128,False
Fbxo47,False
Gm15632,False
Ggnbp2,False
2310034G01Rik,False
Gm10604,False
Snw1,False
Rsph3a,False
Allc,False
9130410C08Rik,False
Gm26660,False
Grsf1,False
Angptl3,False
Gm45479,False
Atxn2,False
Uggt1,False
AC130815.3,False
Ost4,False
Crybg1,False
1700010I14Rik,False
Habp2,False
Unk,False
Ss18l2,False
Zfp867,False
A830019P07Rik,False
Cd2bp2,False
Ehd2,False
Spef1,False
Crhr2,False
Trmt12,False
Zfp68,False
Foxj2,False
Wwp1,False
Ddias,False
Vwa2,False
Adam28,False
Unc13d,False
Pcdhgc4,False
Mgat3,False
Cables2,False
P2rx7,False
Gm14342,False
Snrnp200,False
F3,False
Gm48742,False
Gm26903,False
1700067K01Rik,False
Dnaaf5,False
Zfp273,False
Ipo7,False
D230017M19Rik,False
Gm45949,False
Pold3,False
Gm20517,False
Ctsa,False
Itgax,False
Cnpy3,False
Tnfrsf11b,False
Pate2,False
Pdia3,False
A430027H14Rik,False
Nsd1,False
Gtf3a,False
Bcs1l,False
Gm14325,False
Rabgef1,False
Dmrta2os,False
Klra2,False
Zfp36l2,False
2010315B03Rik,False
Egfl6,False
Zfp957,False
Ptgs1,False
Gm4779,False
Csk,False
Slc25a32,False
Gm15777,False
Xxylt1,False
Sh2b1,False
Tsg101,False
Slc10a2,False
Fbxo24,False
Rab38,False
Gm20687,False
Cd200r1,False
Pcnx4,False
Fcer2a,False
Gm37679,False
Mid1,False
Slc5a7,False
Setmar,False
Eif2b5,False
Atcayos,False
A830035O19Rik,False
Gm3985,False
Pnpla7,False
Scd4,False
Gm48900,False
Fam109b,False
Hif3a,False
Bcl2l2,False
Zbtb8b,False
Mgl2,False
Gm31786,False
Gm26666,False
Cdk15,False
Zfp874b,False
Elp5,False
Rb1,False
Aadat,False
Akt1s1,False
Cntf,False
Gm47802,False
Il2,False
Gbx1,False
Rab2b,False
Cox15,False
Cd33,False
Ubox5,False
Platr22,False
Otud6b,False
Olfr525,False
Alg12,False
Csf2rb2,False
Klf15,False
Il5,False
Cfap97,False
Rdh9,False
Tcp11l1,False
4930524J08Rik,False
1700056N10Rik,False
Mapk7,False
Pold2,False
Il4i1,False
Immt,False
Fam221b,False
Gnrhr,False
Cul7,False
Mrnip,False
Gm48449,False
Stk38l,False
D630029K05Rik,False
Sec16a,False
Cd164,False
Pcid2,False
Sept5,False
Tbc1d19,False
S1pr4,False
Gm31812,False
Lrch3,False
Zfp773,False
E030044B06Rik,False
Arhgap27,False
Vps4b,False
Npepl1,False
Sipa1,False
Gm45533,False
Adamtsl5,False
Gm15461,False
Gm9962,False
4930500F10Rik,False
Dpy19l4,False
Gm20735,False
Hao2,False
Ubash3a,False
Arhgap27os2,False
Bpnt1,False
Champ1,False
Cklf,False
4930444A19Rik,False
Col6a3,False
Pla2g4a,False
Amacr,False
Pdxdc1,False
Bcas3os1,False
Fmo4,False
Gm14486,False
Hira,False
Gm26592,False
Dcps,False
B930025P03Rik,False
4930538E20Rik,False
Snx4,False
Gm31450,False
L3mbtl1,False
Ddx56,False
Rbm8a2,False
Col9a1,False
Skor2,False
Gm40392,False
Ccdc105,False
Gm28494,False
Chd2,False
Gpsm2,False
Clock,False
Repin1,False
Usf2,False
Gm20715,False
Col4a6,False
Ankmy2,False
Sox4,False
Rufy4,False
Tmem41b,False
Krt19,False
Gm11417,False
Slc33a1,False
Pced1a,False
Zfp27,False
Pdcd2l,False
Rai1,False
Dnajc15,False
Olfr77,False
2700049A03Rik,False
Nupl1,False
Gpr137,False
Ddx31,False
Gm38394,False
0610010K14Rik,False
Tagln2,False
Gm48321,False
Zkscan16,False
Tceanc,False
Mfsd3,False
Gm12976,False
B3gat3,False
Camsap3,False
Fam53c,False
Gm26714,False
Ankrd54,False
Cybrd1,False
Cspg4,False
Mocos,False
Tedc1,False
Alkbh6,False
A430105I19Rik,False
Gm4952,False
Ugt3a1,False
Sardh,False
Gm16838,False
Grik1,False
Nup62cl,False
Zfyve27,False
Gm31152,False
Gm42674,False
Pla2g2c,False
Adnp2,False
Vstm5,False
Atxn2l,False
Gm40117,False
AC160562.1,False
Gm14051,False
Tyk2,False
Snx18,False
C1qtnf12,False
Gm44613,False
Zfp286,False
Npff,False
Kcp,False
Ecsit,False
Gm3550,False
Pax6os1,False
Gm35696,False
Mill2,False
Mlycd,False
Krt80,False
Ints4,False
Ufm1,False
Flg,False
Lrwd1,False
Trim68,False
Wfdc15b,False
Hyal1,False
Timp3,False
Gm13848,False
Cnga3,False
Il23a,False
Cenpu,False
Dnm2,False
Hnrnpd,False
Gm20083,False
S100pbp,False
Gm26710,False
Dnajc24,False
Zfp94,False
Cep164,False
Otop3,False
Gm35842,False
Tbc1d9b,False
Gm26586,False
Pih1d2,False
Zfp563,False
Supt3,False
Gm49318,False
Mrps9,False
Adipor1,False
Cmc4,False
Chac1,False
Gm884,False
Gm12498,False
Zfp11,False
Cenpe,False
Gm47771,False
Cyp19a1,False
Gm28892,False
BC048562,False
Gm16486,False
Hmgn1,False
C1galt1,False
Cela1,False
Gm38336,False
B430010I23Rik,False
Immp2l,False
Krit1,False
Aoah,False
Kcna3,False
2900089D17Rik,False
Gm14286,False
Zfp553,False
Proser2,False
Tvp23b,False
Ctrl,False
Rgs13,False
Mier2,False
Bak1,False
Kptn,False
Ssc4d,False
Ghdc,False
Rbm14,False
3110015C05Rik,False
Pin1rt1,False
4930567K20Rik,False
Fndc10,False
Taf6l,False
Gm20149,False
Gpn3,False
Dhcr7,False
Dynlt1a,False
Ero1l,False
Kdf1,False
Zc3h12c,False
Kcnn1,False
Ctc1,False
Gm38186,False
Ndufv1,False
Gm49289,False
Cnst,False
Zscan10,False
Gm20757,False
Bcl7b,False
Tsx,False
Casp8,False
Iqce,False
Gm45194,False
Tmem253,False
Rtel1,False
Pcnx3,False
Slitrk2,False
Slfn8,False
Gm11992,False
Gm15964,False
Rbpjl,False
Khdrbs1,False
Nme6,False
Cym,False
Gm15458,False
Elovl2,False
Ip6k3,False
Nek2,False
Ptger1,False
Eif2b4,False
Galc,False
Zfp329,False
Aph1c,False
B930082K07Rik,False
Rpp40,False
Abcb1a,False
Gm13523,False
Cd59b,False
Tfpi,False
E2f7,False
Taf1b,False
Gm43434,False
Them7,False
Ccdc28b,False
Gm31371,False
Gm35657,False
Cyp2b10,False
Mphosph6,False
Fbxo36,False
Siglecg,False
Ncor2,False
Gm37933,False
6430503K07Rik,False
4930473A02Rik,False
Snrpa1,False
Ift43,False
Gm20681,False
Fndc3b,False
Mesp1,False
Lbp,False
Gm47352,False
Haus5,False
Naga,False
Gm27040,False
Thoc5,False
Ssh3,False
Fkbp6,False
Pcdhb6,False
Gart,False
Gm5089,False
Amfr,False
Mrgprf,False
Zfp317,False
1810021B22Rik,False
Abcf2,False
Tusc5,False
Gm36548,False
Elmod2,False
Uap1l1,False
Ang,False
Stpg4,False
1700029J07Rik,False
Tamm41,False
Nars2,False
Zfp110,False
Lix1l,False
Il12a,False
Gm37974,False
Gm29088,False
Tmem144,False
Dnajc4,False
K230015D01Rik,False
Mcmdc2,False
Fcgr2b,False
Tnni3,False
4930579G24Rik,False
Mgrn1,False
Plk4,False
Gpx8,False
9130023H24Rik,False
Nanog,False
Pin4,False
Gm14461,False
Gm28374,False
Ifnlr1,False
AC114585.1,False
Slfn5os,False
Gm26965,False
Nop56,False
4930598A11Rik,False
Gm44278,False
Gm12962,False
Lmln,False
Gsto2,False
Smco4,False
Lrrcc1,False
Gm37896,False
Gm11715,False
2610001J05Rik,False
Rtraf,False
Gm17597,False
Mrpl44,False
Zdhhc12,False
Gm15910,False
Pdk2,False
Chrna5,False
Rrp15,False
Fbxl22,False
Kat5,False
Plxnb1,False
Zfp14,False
Hmbs,False
Fam117a,False
Xpo4,False
1810013L24Rik,False
Chmp6,False
Ccdc102a,False
Slc25a42,False
Gm48689,False
Hsf2,False
Gm40578,False
Zfp746,False
Gm6225,False
Tmed3,False
Agl,False
Gm16867,False
Gm43916,False
Gm49345,False
Gm340,False
Ddx24,False
Sarnp,False
C1qtnf2,False
Pdik1l,False
Slc38a5,False
Lrrc61,False
Gm16008,False
Gm2018,False
Cped1,False
Osgepl1,False
Olfr18,False
Stab1,False
Mkrn1,False
Gm5141,False
4931406C07Rik,False
Gm15688,False
Tmem26,False
Ska1,False
Osgin1,False
Leap2,False
Gm16152,False
Wdr27,False
Adamts8,False
Gm45605,False
Ube2i,False
Slc35e3,False
Vmn1r203,False
Eps15l1,False
Cpxcr1,False
Prss40,False
Rbbp6,False
Gm29682,False
AC164424.1,False
Cox18,False
4930544M13Rik,False
Ankrd50,False
Ints13,False
Gm44287,False
Prrg1,False
Dsn1,False
Gm48684,False
Gm35996,False
Nradd,False
Pou2f3,False
Gm42500,False
Gmds,False
Ercc1,False
Arl14ep,False
Snf8,False
Zfp995,False
Ccdc34,False
Neo1,False
Wdr90,False
Cd226,False
Ctif,False
Znhit6,False
Smok3c,False
Auh,False
Commd9,False
Laptm5,False
Plekhf2,False
Ube2d2a,False
Ing4,False
Catsperb,False
Ccdc7b,False
Mllt1,False
Lrrc1,False
Zfp566,False
Naaladl1,False
Ovgp1,False
Ube2t,False
Gcnt1,False
Lrrc51,False
Cd244,False
Macf1,False
4930563F08Rik,False
Trim25,False
Pum3,False
Psmb7,False
Zbtb37,False
Spry4,False
Gm45692,False
Tmem54,False
Cyp4f13,False
Tgfb1i1,False
AC118542.1,False
Cxcr5,False
Arsa,False
B3galt6,False
Gcfc2,False
Dll4,False
4732471J01Rik,False
Snrnp25,False
Cyp4f14,False
Larp4,False
Bbs7,False
Fam227a,False
Slco6c1,False
Clcn7,False
Matn4,False
Zbed4,False
Mrpl9,False
Cryba1,False
Arid4a,False
Spa17,False
D8Ertd738e,False
Immp1l,False
Fbn1,False
Gm5415,False
Tnrc18,False
Ankrd6,False
4930570N18Rik,False
Gm42997,False
Cant1,False
Ccdc171,False
Jakmip3,False
St3gal6,False
Cutal,False
Uba2,False
Zfp606,False
Eng,False
Ndufaf1,False
Ddb2,False
Cd72,False
Gpr61,False
Abca16,False
Gm20717,False
Agtrap,False
Dcp2,False
Gm26841,False
Rpl7l1,False
Gm36231,False
Csrp2,False
Gm48893,False
Cst7,False
Brip1os,False
Gata4,False
Myt1,False
Gm47027,False
Gm45140,False
Gga2,False
Actr6,False
Tatdn3,False
Dnajc18,False
Pop4,False
Tmed10,False
Cfap70,False
Wnt2b,False
Acoxl,False
Tssk3,False
Gm20755,False
Gm12063,False
Mfsd1,False
Sh3pxd2b,False
Nemp2,False
Mrpl23,False
4930441J16Rik,False
Mcrip1,False
AC100400.1,False
T2,False
Zwilch,False
4833403J16Rik,False
Lmcd1,False
Tlr2,False
Abca15,False
Heatr6,False
Slc19a1,False
Cdkn2aipnl,False
Mterf4,False
Gm49130,False
Mug2,False
Agmo,False
Ddx6,False
Mtm1,False
Gm10283,False
1810020O05Rik,False
Gosr2,False
Cass4,False
Tll2,False
Gm36694,False
Utp3,False
Apol7d,False
Gm30165,False
Polr2b,False
Faiml,False
Zfp617,False
Gm48421,False
Agrp,False
Cdt1,False
Sorbs3,False
P3h2,False
Zfp408,False
Apol6,False
Creb3l4,False
Fam159b,False
Gm26760,False
Skida1,False
Gm26768,False
Sod3,False
Stat5a,False
Myom1,False
Prm1,False
Gm37168,False
AC121788.1,False
Lipa,False
Vldlr,False
Lctl,False
Gm48845,False
Chmp7,False
Cttnbp2nl,False
Tarbp1,False
Lama4,False
Ccdc42,False
Kctd14,False
Gm26734,False
Fbxl13,False
1700026F02Rik,False
Aldh3a2,False
4930479D17Rik,False
4930405J17Rik,False
Prickle3,False
Pdzd7,False
Axl,False
Gm26541,False
Trub1,False
Anks1,False
Klra4,False
Serpinb12,False
Ttpa,False
Gm16754,False
Mrpl14,False
Cebpg,False
Tmem2,False
Gm16213,False
Gm8237,False
Gm13269,False
Serpinh1,False
AC101921.1,False
Arid3b,False
Hcls1,False
Gm39121,False
Zfp263,False
Tnfaip2,False
Adrb3,False
Eif4a3,False
Gm37748,False
Irak2,False
Tob2,False
Supt20,False
Gm5600,False
Apobec1,False
Fam3a,False
St8sia4,False
Zscan21,False
Picalm,False
A630089N07Rik,False
Klhl21,False
4930592C13Rik,False
Unkl,False
Zfp992,False
4933405D12Rik,False
Kcnmb2,False
Hacd2,False
Adap2,False
Catip,False
Mxd3,False
Anapc15-ps,False
Taf3,False
D6Wsu163e,False
Gm45708,False
Zfp942,False
Fam120b,False
Snta1,False
Slc51a,False
Usp37,False
Vwf,False
Gm34809,False
Pitrm1,False
Ssbp1,False
Smurf2,False
Ube2h,False
Cndp2,False
Rps6ka4,False
Esd,False
Alx3,False
Dnmbp,False
Gm34983,False
Tepsin,False
Hirip3,False
Olfr691,False
Gm26786,False
AC154546.2,False
Gm7361,False
Ppip5k1,False
Gm26982,False
Bspry,False
Atg2b,False
Tk2,False
Pard6g,False
AC139580.1,False
1700121L16Rik,False
Ahdc1,False
Psmd9,False
Srsf2,False
Cnbd1,False
Tdrd3,False
Gm47728,False
Olfr986,False
Crb2,False
Nelfe,False
Lemd2,False
Mmp9,False
Casp7,False
Gm30731,False
Flvcr2,False
Efna1,False
Olfr643,False
Bloc1s2,False
Vrk1,False
Ccdc92b,False
Isoc2a,False
Cybb,False
Olfr1417,False
Impg1,False
Pcgf3,False
Ppa2,False
Gm20683,False
Slc9b1,False
Cnih1,False
Gm33027,False
Speer4a,False
Crtc2,False
Pemt,False
Mospd3,False
Bicc1,False
Gm2117,False
AC163040.1,False
Vps41,False
Gm35552,False
Gm14019,False
Fam161a,False
Slc25a20,False
Atp8b1,False
Mustn1,False
Ltbr,False
Urgcp,False
Adam8,False
Mpp1,False
Ap4e1,False
1700113A16Rik,False
Zfp738,False
Gm12212,False
Atf1,False
Edaradd,False
Idh3b,False
Gm3164,False
Cfap61,False
Irf3,False
Fkbp7,False
Ift52,False
Fam186a,False
Slc25a31,False
9530077C05Rik,False
Gm26947,False
Kars,False
Zc3h7b,False
Mmgt2,False
4931414P19Rik,False
Gm10389,False
Htr6,False
Mgat4a,False
Slc25a28,False
Rpgrip1l,False
Ggta1,False
Chodl,False
Zfp78,False
Map3k4,False
4930566F21Rik,False
Eloa,False
Zfp990,False
Cacng7,False
4930483K19Rik,False
Olfr66,False
Atxn7l2,False
Dnah6,False
Gm28822,False
St8sia2,False
Gm6685,False
Pla2g2d,False
Pir,False
Ccdc186,False
Pdgfrb,False
Nol3,False
Sfxn2,False
Isca2,False
Myh9,False
Mgat5,False
Rufy1,False
Nalcn,False
Faf1,False
Clic6,False
Kmt5c,False
