Plppr1,False
Akap2,False
Supt5,False
Slc30a8,False
Acads,False
Ptprcap,False
Maml1,False
Enoph1,False
Gad2,False
Chm,False
Gm44854,False
Kl,False
Gm32171,False
Gm5096,False
Gm44626,False
A730085K08Rik,False
St6galnac5,False
Tesk1,False
Gtf3c4,False
Mal2,False
Snx27,False
Adam23,False
1810030O07Rik,False
Crem,False
Pih1h3b,False
Gm17039,False
Ngrn,False
Fam124b,False
Cfap161,False
Gm27169,False
Neto1,False
Ndufa12,False
Uhrf1bp1,False
Slc30a1,False
Ap4s1,False
Prss16,False
Erich1,False
Zfp654,False
Pcdhb18,False
Platr5,False
Nit2,False
Rnf141,False
Gm20425,False
Calr4,False
Knop1,False
Klb,False
Gbe1,False
Chml,False
3110001I22Rik,False
Setd2,False
Gins3,False
Gm10373,False
E230001N04Rik,False
Lypd6b,False
Ablim3,False
1700112J16Rik,False
Ippk,False
Gm340,False
Rftn1,False
Szt2,False
Sgpp1,False
Fnbp1,False
Mgarp,False
Mageb16,False
Ppp4r3b,False
Rlbp1,False
Gm5493,False
2610020C07Rik,False
Ubr4,False
Redrum,False
Fign,False
Aimp1,False
Lhpp,False
Ggps1,False
Fbxw26,False
Grin2d,False
4933406C10Rik,False
Defb39,False
Gpr107,False
E2f8,False
Utp14a,False
Gm45488,False
Znrd1,False
Wdr24,False
Mvb12a,False
Olfr1157,False
Gm17746,False
Sspo,False
Gnl1,False
Tmem220,False
9530077C05Rik,False
Csnk2a1,False
Fdxacb1,False
Gm32633,False
Gprasp2,False
Acpp,False
Jade1,False
Tlr5,False
Trmo,False
Ireb2,False
Foxp3,False
Ensa,False
Pex7,False
Nup155,False
Kcnn3,False
Fads3,False
Plpp4,False
Adgb,False
Ptpn23,False
Gm29682,False
Endov,False
Vamp1,False
Crtc3,False
Hes7,False
Adgrf2,False
Gm26786,False
Alkbh2,False
Ccdc117,False
Ankle1,False
R3hcc1l,False
Asphd1,False
Stard6,False
Ankrd7,False
Acnat2,False
Emc9,False
Fbxo25,False
Dgcr8,False
Rsl24d1,False
Tomm22,False
Adamts8,False
Cpa2,False
1700025F22Rik,False
Lrrc45,False
Hr,False
Ddx24,False
Ino80c,False
2700049A03Rik,False
Fam3b,False
Gm33251,False
Tceanc,False
Gm47270,False
Gm28047,False
Slf2,False
Rgs19,False
Gm11837,False
Trpm3,False
Lhcgr,False
Gm15918,False
Umad1,False
Crnkl1,False
Nudt14,False
Prdm4,False
Zfp1,False
Smpd4,False
D10Jhu81e,False
D030068K23Rik,False
Samm50,False
Rreb1,False
Snx32,False
Slc2a2,False
Morf4l2,False
Ube4b,False
Reps1,False
Hpca,False
C79798,False
Gm14243,False
2900089D17Rik,False
Gm26830,False
Phf19,False
Morn1,False
Glt8d1,False
Gm34585,False
Cacna1s,False
Cul9,False
Gja3,False
Gm20422,False
Dnah7b,False
Ly6e,False
Nelfb,False
Nedd8,False
Ubxn11,False
Gm37571,False
Ctr9,False
1700008C04Rik,False
Ptprn,False
Tfr2,False
Uroc1,False
Zfp593,False
Snf8,False
Rhbdf2,False
Coq8a,False
Tet3,False
Prelid3b,False
Tcf19,False
Eef2,False
Spata17,False
Zfp235,False
Gm26732,False
Josd1,False
Vnn3,False
Setd7,False
Apln,False
Rtl5,False
Map2k7,False
Lgals4,False
Bcl7c,False
4930518C09Rik,False
Ccr4,False
Plekhh3,False
Abcb1a,False
Gm20441,False
Fam83d,False
Jak1,False
1700003H04Rik,False
Pop7,False
Hist1h3b,False
Rad9a,False
Tes3-ps,False
Gm12258,False
Asrgl1,False
Vps50,False
Timm13,False
Cdv3,False
Tlx2,False
9430037G07Rik,False
Gm30725,False
Rab30,False
4930524J08Rik,False
Gm17215,False
Trmt13,False
Mapre3,False
1700048O20Rik,False
Phf8,False
Gm43666,False
Trappc12,False
Gm3289,False
Pnisr,False
Zfp746,False
Mrps30,False
1110015O18Rik,False
Spp1,False
Optn,False
Ncam2,False
Tm9sf4,False
Gm42688,False
Trim26,False
5430401H09Rik,False
Zfp493,False
Zfp639,False
Tsc2,False
Gm44633,False
Arhgef12,False
Nsun6,False
Cnih3,False
Spocd1,False
Lats1,False
Tyw1,False
4930539E08Rik,False
Prcd,False
Chmp2a,False
Rpl39l,False
Zbtb2,False
Rbm7,False
Cd300ld,False
Mtf1,False
Zdhhc6,False
Vps16,False
Cib1,False
1700024G13Rik,False
Git1,False
Malrd1,False
Vps35,False
Hecw1,False
Mroh2a,False
Apbb1,False
4930516B21Rik,False
Setd6,False
Sh2d1a,False
Gm41148,False
Mgme1,False
Fbxo18,False
Ltb4r2,False
Ube4bos1,False
Gatad2a,False
Gm35998,False
Rhoa,False
Rab14,False
Tmem202,False
Tex26,False
Axin1,False
Depdc1b,False
Mak16,False
Ccdc125,False
D830036C21Rik,False
Rpf2,False
Fem1a,False
1700029J03Rik,False
A2m,False
Gm34728,False
E330021D16Rik,False
Gm49189,False
Ntrk2,False
Ubap1l,False
Slc15a2,False
Mdga1,False
Ptcd3,False
Zmpste24,False
AI429214,False
Shbg,False
Cdk19,False
Blm,False
Spag6,False
Dopey2,False
Leap2,False
Gm7694,False
Dock2,False
Tmed4,False
Etv2,False
Klrb1a,False
AL732309.1,False
Slc38a11,False
Usp6nl,False
AI597479,False
Zbtb6,False
Grm4,False
BC003965,False
4930556G01Rik,False
Gm45881,False
Atrx,False
Slc7a4,False
Cabin1,False
Msn,False
Fancf,False
Armcx3,False
Prr33,False
4933415A04Rik,False
Gm38409,False
Gm16124,False
Gm8773,False
Atr,False
Dnah8,False
Saraf,False
Papd7,False
Zfp146,False
Scfd1,False
Raly,False
Cmc2,False
Gbf1,False
Cdc45,False
Sf1,False
Orc3,False
Plppr3,False
Larp1b,False
Atxn2l,False
Slc5a7,False
Tasp1,False
Meioc,False
Olfr56,False
4930554G24Rik,False
Cd109,False
Faap20,False
Opn5,False
Kctd9,False
Ttc5,False
Zfp960,False
Gm34785,False
Klhl3,False
Mon1b,False
Fam185a,False
9130204K15Rik,False
Rsph3a,False
Zfy1,False
Ar,False
Cd46,False
Gm14249,False
Slc4a3,False
Cdk16,False
Amd2,False
Ptp4a2,False
Lrig2,False
Dis3l2,False
Arih1,False
Ovol1,False
Armcx1,False
Gm5083,False
Mks1,False
Cops3,False
Gpr39,False
Tex43,False
Amhr2,False
4930509G22Rik,False
Med10,False
Aspg,False
Ksr2,False
Gm48073,False
Gm10722,False
Pcyt1b,False
Mcph1,False
Sphk2,False
Wdr3,False
Wdr18,False
Gpx8,False
Ispd,False
Gm47469,False
Gtf3c6,False
B3gntl1,False
Ankar,False
Cirbp,False
Smim7,False
Tmem106b,False
Gm12224,False
Gm26965,False
Fbxo22,False
Tubgcp2,False
Echdc3,False
Ccm2,False
Cd8b1,False
Gm4952,False
Gm12996,False
Dda1,False
Acox1,False
Gstp1,False
Gm6563,False
Lipo3,False
Nr2c2ap,False
Inpp5d,False
Gnat2,False
Adprhl2,False
Arhgap32,False
Pitx3,False
Ppp2r3d,False
Olfr912,False
4930549C15Rik,False
Hgfac,False
Stoml1,False
Ehf,False
Dytn,False
Rtl8c,False
Slfn3,False
AL589670.4,False
Clk4,False
4732463B04Rik,False
Gm12347,False
Pkn1,False
Zfp972,False
Rpusd1,False
Efcab12,False
1700021F05Rik,False
2610524H06Rik,False
Uggt2,False
Zfp433,False
Cyp2j11,False
Gmfb,False
Ptpn11,False
Gm48293,False
Shisa6,False
Fv1,False
Sugp2,False
Cox14,False
Ppp1r10,False
Gm5427,False
Eif5b,False
Nrd1,False
Gm33728,False
Nfatc2ip,False
Strn4,False
1700047E10Rik,False
Epp13,False
Syngap1,False
F8a,False
Trim30d,False
Stat4,False
Gm48522,False
Cyp2b13,False
Gm11772,False
Gm28652,False
Gp1ba,False
D830024N08Rik,False
Golt1b,False
Nr2c1,False
Srek1,False
Mtrf1l,False
Gm11168,False
Xkr8,False
Vmn2r65,False
Tbc1d30,False
Gm32884,False
4631405K08Rik,False
Zkscan5,False
Rtl4,False
Mafk,False
Gm42875,False
Plscr2,False
Zfp143,False
Fbxo31,False
Mkln1,False
Esrrb,False
Abca17,False
Klhl8,False
Actr6,False
Nup160,False
Zfp644,False
Gm15418,False
Pgs1,False
Apba3,False
Iars2,False
2010300C02Rik,False
Gm16152,False
Copz1,False
Gm11940,False
Slc39a4,False
Dpp4,False
Gm44812,False
Sp1,False
Snd1,False
Gm16286,False
Dennd2c,False
AC154646.1,False
Zrsr2,False
Gstm4,False
Gm31805,False
Dhrs4,False
Fam53c,False
Galnt11,False
Nat9,False
Polrmt,False
Tmem53,False
Ly96,False
Gm48045,False
Drc1,False
Exoc6,False
Tnk1,False
Senp8,False
BC147527,False
Prelid2,False
Bmp3,False
Gm47328,False
N4bp1,False
Zfyve27,False
Mad1l1,False
Stk38,False
Gm10658,False
Gm31718,False
Cpa1,False
Slc16a9,False
4930592C13Rik,False
Qser1,False
Prdm8,False
Rasef,False
Fbln7,False
Phax,False
Catsperg2,False
Naf1,False
Scel,False
Sptbn4,False
Blzf1,False
Stau2,False
Gm11508,False
Zfp935,False
AC124532.2,False
Chek1,False
Mllt10,False
Cntf,False
Treml4,False
Mmp28,False
Zbtb3,False
Stat3,False
Akr1c20,False
Trp73,False
Nek7,False
Ano9,False
Samd14,False
Gm40841,False
Atl2,False
Acp4,False
Scn2b,False
Nov,False
Nxf3,False
Pafah2,False
Jtb,False
Pan2,False
Utp14b,False
Wdr7,False
Ranbp3,False
Gm40271,False
Hddc3,False
Lamtor3,False
Atp1a3,False
Zfyve26,False
Gm42997,False
Brca1,False
Hist1h2bm,False
AC102334.1,False
Bmf,False
Batf2,False
4930557J02Rik,False
Nrbf2,False
Itga2b,False
A330069K06Rik,False
Ddb2,False
Gm20655,False
Rfwd3,False
Fstl4,False
Fadd,False
Slc22a5,False
Zfp458,False
Adra2b,False
Shisa4,False
Gm35339,False
Fancb,False
Jak3,False
Timm21,False
Rasl11a,False
AY702103,False
Cdca7l,False
Gdpd5,False
Zfp711,False
Kdm5a,False
Reg4,False
Tubal3,False
Znhit3,False
Mbd4,False
Gm20468,False
Vps52,False
7420701I03Rik,False
Xpa,False
Krt12,False
Zswim9,False
Fkrp,False
Ces1c,False
Ece2,False
Ino80e,False
Elac1,False
Kmt5c,False
4933406I18Rik,False
Eme1,False
Arhgef3,False
Kifc2,False
Gtf3a,False
6430710C18Rik,False
Lamp3,False
Rad1,False
Gm27167,False
2300009A05Rik,False
Gm382,False
Gm45277,False
Fkbp2,False
Atp6v0a2,False
Scn10a,False
Zc3h7b,False
Col11a2,False
Gm26953,False
Chid1,False
Raf1,False
Gm10389,False
2810442N19Rik,False
Prkd3,False
Atp1b3,False
Gm12216,False
Vamp4,False
Epc1,False
Il6st,False
Acsf2,False
Xrn2,False
Cox11,False
Gm30146,False
Glp2r,False
Dusp1,False
Osm,False
Spry3,False
Atg2b,False
Brd1,False
Mos,False
Cyp2b9,False
Abat,False
4930445E18Rik,False
Gm3739,False
2700097O09Rik,False
Pnmal2,False
Ttll3,False
Dip2b,False
Atp8b2,False
St8sia1,False
Trpc6,False
Nkain1,False
Ric1,False
A430027H14Rik,False
Gm28375,False
Cnp,False
Spdya,False
Tubgcp5,False
Xrcc4,False
Cadm2,False
Gskip,False
Dcp1b,False
Tmem128,False
4930408O17Rik,False
Gm48882,False
Trpv6,False
B3gat2,False
Upf1,False
Cars,False
Chka,False
Adamts4,False
Flnb,False
Gm1720,False
2610001J05Rik,False
Plcxd1,False
Kcnip4,False
Mettl13,False
Crk,False
1700006A11Rik,False
Gm11696,False
2810403A07Rik,False
Gucy2c,False
Qtrt2,False
Arhgap9,False
Lamtor5,False
Khk,False
Mad2l2,False
Mecp2,False
Gm3500,False
Gpcpd1,False
Zfp64,False
Dpp8,False
Qpctl,False
Gm48651,False
Zfp580,False
Mrgpre,False
Tmem132d,False
Atp9b,False
AC155941.1,False
Tm6sf1,False
Irf5,False
Rprd2,False
Rev1,False
Eif3c,False
Ep300,False
Tmem101,False
Eef1akmt2,False
Alkbh8,False
Aire,False
Apmap,False
Gm11528,False
Gm45708,False
Arf1,False
Tmem179,False
Platr27,False
Prkab1,False
Gm36595,False
Dcaf7,False
Gm36485,False
Pgam5,False
Spcs2,False
Cdk15,False
Pglyrp4,False
Ctf1,False
Ephx1,False
Pnkp,False
AC154606.1,False
Hydin,False
Txnl4b,False
Tmcc2,False
Foxk1,False
Cnpy4,False
Chst3,False
1700018L02Rik,False
Tm4sf5,False
Gm29242,False
Ahcy,False
Slco4c1,False
Gm43064,False
Cep57l1,False
Irs3,False
Zfp473,False
Gm29362,False
Tmx3,False
Mcu,False
Rd3,False
Rab5b,False
Brip1os,False
Ankhd1,False
Smim10l1,False
Mospd3,False
Slc5a6,False
Cand1,False
Lrrcc1,False
Rfpl4,False
Dalrd3,False
Neil3,False
Klhl1,False
Plxdc1,False
Stx8,False
Lin7a,False
Cul4b,False
Zfp729a,False
Smpd2,False
9330102E08Rik,False
Gm44503,False
Pwwp2a,False
Eif3g,False
Nudt13,False
Hist2h2be,False
Gm26885,False
Fbxw2,False
2310047D07Rik,False
Spata16,False
Cfap97,False
Gm12359,False
Gm3839,False
1110051M20Rik,False
Gpbp1,False
Rtn4r,False
Rapgef6,False
Coq2,False
Acap3,False
A230072E10Rik,False
Gng7,False
Gm29264,False
Scn1b,False
Paqr5,False
Fam234a,False
Dynlt1c,False
D330046F09Rik,False
Iqcj,False
Tlr2,False
Rfk,False
Mtmr7,False
Ccdc112,False
4931414P19Rik,False
Alg12,False
Gm16365,False
Cmtm4,False
9430041J12Rik,False
Gmpr2,False
Kcnq1,False
1700016H13Rik,False
Ptafr,False
Lrrn4cl,False
Gm21738,False
Carmil1,False
Gm39232,False
Gm11337,False
Gsto2,False
Ntpcr,False
Cdhr3,False
Zbtb7b,False
Insig1,False
Gm42417,False
Megf11,False
Trim5,False
Glrb,False
Fam69b,False
Zfp316,False
Gm11716,False
Gm20695,False
Selplg,False
Dao,False
Pak2,False
Cldn18,False
Dph6,False
Sigmar1,False
Iglon5,False
Tmem52b,False
B230208H11Rik,False
4930449C09Rik,False
Cnep1r1,False
Hsd17b12,False
Pycr1,False
Rac3,False
Vmn1r86,False
Ptges,False
BB287469,False
Tmem123,False
Pigz,False
Ccdc92b,False
Gm11767,False
4930554C24Rik,False
Tmem86a,False
Pigr,False
Harbi1,False
Aurkaip1,False
Bcl2l10,False
Rnf5,False
Bap1,False
4933438B17Rik,False
Rhpn2,False
Ass1,False
Ndufaf5,False
Ap1b1,False
Tmprss11c,False
AI314180,False
Setd4,False
Zfp715,False
Akna,False
Gm43049,False
Gm29666,False
1110020A21Rik,False
Gm12089,False
Tex16,False
Gm5105,False
Sez6l,False
Zfp719,False
Col6a6,False
4930554H23Rik,False
Ccna1,False
Nat6,False
Trmt112,False
Spdl1,False
Gsc,False
Tstd1,False
Rcc1l,False
Ctu1,False
Polr2i,False
Aass,False
Gm15718,False
Syn1,False
Clec2d,False
Gm14019,False
Tmem141,False
Slc45a1,False
Wdr36,False
Trim12a,False
Ankrd2,False
Csad,False
Tigd5,False
Pcsk7,False
Gm29443,False
Akr1b7,False
Trh,False
Dstyk,False
Arl4c,False
Atf6b,False
Ropn1,False
Got1l1,False
Gm37305,False
Pfdn2,False
Dcaf11,False
Odf2l,False
Gm10785,False
Cnot7,False
Gm26972,False
Psma8,False
Piwil1,False
Gmeb2,False
Nsrp1,False
Abhd17c,False
Fads2,False
Impdh1,False
E430018J23Rik,False
Tnfrsf10b,False
Tab2,False
Rab11fip3,False
A930041C12Rik,False
4930502E18Rik,False
Arl6ip5,False
Tpra1,False
A930012L18Rik,False
Ppp1r18,False
Abca7,False
Asb8,False
Il2ra,False
Exoc1,False
Psmd3,False
Cd180,False
F2rl1,False
Apob,False
Zfp961,False
Gm15091,False
Zfp239,False
Smc5,False
Usp54,False
Sun2,False
Abca4,False
Ipo13,False
Evc,False
Tmem121b,False
Uck1,False
Mtmr11,False
Ier3,False
Osbpl2,False
Nup88,False
Ano5,False
Derl3,False
4833403J16Rik,False
Kbtbd6,False
A630023P12Rik,False
Snhg20,False
Med9,False
Gm44596,False
Hipk1,False
Gm48683,False
9530026F06Rik,False
H2-T24,False
C2cd6,False
Gm26569,False
Pih1d2,False
Atp7a,False
Tnfsf10,False
Gorasp2,False
Ace,False
Ufc1,False
Hist2h2ac,False
Snx13,False
Myo9b,False
4930488L21Rik,False
Gm34297,False
Prps2,False
Col7a1,False
Lhx6,False
Gm30906,False
Kansl1l,False
Tmem147os,False
Zfp414,False
Gm7467,False
Ush2a,False
Gm43689,False
Ints4,False
Usp24,False
Exd2,False
Il1rap,False
Tbc1d24,False
Mtx3,False
Slc35a3,False
Fuz,False
Pou6f1,False
2810402E24Rik,False
Tet1,False
Gpld1,False
Mtm1,False
2010309G21Rik,False
Zhx3,False
Grp,False
Trmt2a,False
Ppp2r5c,False
Vps26a,False
Crybg3,False
B930036N10Rik,False
Atg4c,False
Acy3,False
Iffo2,False
Gm16427,False
Ccdc6,False
Cyp4f18,False
Safb,False
Madd,False
Caps2,False
Padi3,False
Prima1,False
Mrpl37,False
Dtnb,False
Gm27029,False
Zar1l,False
Myo3a,False
Taok3,False
Commd6,False
Adar,False
Gm15128,False
Specc1l,False
Mfsd12,False
Gm527,False
Dgkd,False
Lrrc37a,False
Rabgap1,False
Gm13483,False
Tor1aip2,False
Scpep1,False
Ttc38,False
Mzt1,False
Dppa4,False
Dgat2,False
Cradd,False
Atp8b1,False
1500015O10Rik,False
Fggy,False
Med28,False
Antxr1,False
Timm23,False
Gm34664,False
Pvalb,False
Gm17344,False
Cox7b2,False
Cdk11b,False
Tmed8,False
Gm10648,False
Alg3,False
Casp8,False
Pqbp1,False
2610002M06Rik,False
4931419H13Rik,False
Mtx1,False
Dedd,False
Mettl7a1,False
Gm12239,False
Raet1e,False
Akr1b8,False
B4galt3,False
Zfp872,False
Gtf2h2,False
1810013D15Rik,False
Kpna6,False
Adhfe1,False
Atrn,False
Echdc2,False
Ddhd2,False
Acap1,False
C630028M04Rik,False
1700097N02Rik,False
Gm10685,False
Gm26683,False
F630042J09Rik,False
Nek1,False
Lactb,False
Iqch,False
Ilvbl,False
Parp2,False
Gm26571,False
Znrf3,False
Spdef,False
Cr2,False
Ccdc155,False
Prr15l,False
Ube2k,False
Gm19276,False
Kcnab3,False
Mettl26,False
G730003C15Rik,False
Zfp111,False
Hspa13,False
Spic,False
Gm12968,False
Sh3bgrl2,False
Dhx37,False
Hdac3,False
A330074K22Rik,False
Plcb2,False
Nr1h3,False
Herc2,False
Gm47439,False
Dtl,False
Dhx34,False
A030005L19Rik,False
4930555A03Rik,False
0610040F04Rik,False
Gm45781,False
C030014I23Rik,False
Polh,False
Gm20075,False
March6,False
Apoc2,False
Gm10604,False
Got2,False
Brd3os,False
Macc1,False
Mkl1,False
Oma1,False
Gstt3,False
Cd300e,False
Cd52,False
Rrp9,False
Fam163b,False
Gm48896,False
1700001L19Rik,False
Sympk,False
Rnf13,False
Hist1h4m,False
A430033K04Rik,False
Naa16,False
Decr1,False
4930563J15Rik,False
Gm49359,False
Bnip1,False
AC117232.1,False
Btaf1,False
Dnajc30,False
Cenpu,False
Lrrc75b,False
4933402J07Rik,False
Prpf38a,False
Emc4,False
Myo7a,False
Lzts3,False
Map4k1,False
Erich5,False
Efs,False
Nudt16,False
Gipc2,False
Gm38655,False
Lrrk2,False
Ggnbp1,False
Pcmtd1,False
Gm30954,False
Gabarapl1,False
Chmp1b,False
Tst,False
Ctsz,False
Agpat5,False
Prss27,False
Dhodh,False
Mast2,False
Nr1i3,False
Trpv1,False
Shisa7,False
Mccc2,False
Csdc2,False
Trim59,False
Gng10,False
Bop1,False
Tm9sf3,False
Ccdc78,False
Rnf123,False
Gm12681,False
Hist1h2ad,False
Tcf20,False
Hmgcll1,False
Gm16386,False
Pfas,False
Rsad1,False
Lyz1,False
Cdhr4,False
Vmn2r99,False
Ppwd1,False
Ttc39c,False
Gabra4,False
Usp47,False
Rcn2,False
Myo5c,False
Vezt,False
Tmem156,False
Gm26706,False
4930483O08Rik,False
Sgk1,False
Rbm11,False
Lrrc75a,False
Socs7,False
Atg16l1,False
Soga1,False
Cdpf1,False
Tbck,False
Hagh,False
Fnip1,False
Higd2a,False
1110046J04Rik,False
Fam3a,False
BC028471,False
Gab3,False
2810049E08Rik,False
Agfg2,False
A4galt,False
Gm26601,False
mt-Nd4l,False
Gm33758,False
Gm49087,False
Syngr2,False
Dppa2,False
Gm28198,False
Sh3yl1,False
Gprc5b,False
Cbll1,False
H2-Q10,False
Fam160b1,False
4930548K13Rik,False
Ccdc163,False
Blmh,False
Cep170b,False
Hcrtr1,False
Gm37065,False
Gm26668,False
Zfp599,False
Dusp10,False
Hrasls,False
Zfp101,False
Rbm42,False
Sidt1,False
Zcchc7,False
Slc36a1,False
Gal3st3,False
Ribc1,False
Rnf180,False
Pi4ka,False
Rims4,False
Sh2d7,False
Champ1,False
Ddx41,False
Rp2,False
Cebpz,False
Slc27a6,False
Gm35154,False
6430573P05Rik,False
Ache,False
Mier3,False
Trnau1ap,False
Marf1,False
Mapk3,False
Sharpin,False
Tmem29,False
1700027A07Rik,False
Elfn1,False
Egfl6,False
1700029F12Rik,False
Acot8,False
Cntn3,False
Cdipt,False
Gm20757,False
Ss18l1,False
1700069L16Rik,False
Sec14l4,False
Hinfp,False
Larp4b,False
Hdac10,False
Dennd6a,False
Lmf2,False
A330033J07Rik,False
Cpa6,False
Pde1a,False
Zfp667,False
Itgb1bp1,False
Prkacb,False
Gm49378,False
Ak8,False
Dnajb12,False
Fah,False
Kctd21,False
Mkks,False
Klk11,False
Tmem209,False
Rpp40,False
Gm4756,False
Ccnf,False
Ino80d,False
Gm10827,False
Gm2479,False
Allc,False
Ocrl,False
Zfp661,False
2210008F06Rik,False
Asnsd1,False
Gm15743,False
Capn10,False
Slc36a4,False
1600025M17Rik,False
Olfr543,False
Penk,False
2310030G06Rik,False
Neurl4,False
Slc35d2,False
Zfp994,False
Tacc3,False
9330179D12Rik,False
Asz1,False
Mafg,False
Depdc1a,False
Kir3dl2,False
Gnpat,False
Haus5,False
Bclaf3,False
Trim34b,False
CT030713.2,False
Rabl3,False
Gm47352,False
Spink13,False
Slc31a2,False
Gm30165,False
Triap1,False
Capza1,False
Atp6v1b2,False
E030030I06Rik,False
Fam169b,False
Gm9962,False
Samd11,False
Dmrtc1a,False
Il7,False
Zbtb9,False
Nol8,False
Tnik,False
Apol7d,False
Ropn1l,False
Pex11b,False
Gdap2,False
Gp6,False
Rida,False
Gm15581,False
Gm48395,False
Pnck,False
Ins2,False
Morc1,False
Trex1,False
Tssc4,False
Gm44516,False
Haus8,False
Lrrc61,False
2210406O10Rik,False
Acbd3,False
Ccdc83,False
Vti1b,False
AC079680.1,False
Eif3d,False
5830473C10Rik,False
Nr1d2,False
A2ml1,False
Gm37202,False
Zfp384,False
Pphln1,False
Ccl3,False
Mrpl41,False
Yipf3,False
Fam98a,False
Acsf3,False
P2rx6,False
Atrnl1,False
Scaf11,False
Pdzd8,False
Tfpt,False
Fam109a,False
Shf,False
Sfxn5,False
Lztfl1,False
Gm16090,False
Dyrk4,False
Smndc1,False
Gm6288,False
Hikeshi,False
Dgat1,False
Ccdc60,False
Ppfia2,False
Gm45606,False
Mas1,False
Cox4i2,False
Kdm6bos,False
Kdm3b,False
Gm10558,False
Slc6a1,False
AC127568.1,False
Aaas,False
Kif28,False
Sos1,False
Asb3,False
Fcor,False
Jagn1,False
Abcb1b,False
Gm26901,False
Il2,False
Pacs1,False
Zfp729b,False
Nedd1,False
Gm7628,False
Gm2164,False
Foxo6,False
Mthfr,False
Gm15679,False
Gm15867,False
Zfand2b,False
2410017I17Rik,False
Shprh,False
Mphosph6,False
Iqcg,False
Focad,False
Gm35572,False
Kirrel2,False
Gmfg,False
Fmr1,False
Brms1,False
Aptx,False
Gm37933,False
Myh11,False
Gm40421,False
Erg28,False
Unkl,False
Clec4d,False
Dnm1l,False
Gm20605,False
A230020J21Rik,False
Cttn,False
Atat1,False
Abcg8,False
Pfkfb1,False
Ankra2,False
A330093E20Rik,False
B430218F22Rik,False
Baiap3,False
Gm49249,False
Adam11,False
Diexf,False
Mmp9,False
Herc1,False
Tmsb15a,False
1700034H15Rik,False
Trim38,False
Ttll11,False
Gm43192,False
Gm17057,False
Zfp738,False
Zfp213,False
Rab3gap1,False
Tmc2,False
Gm12977,False
Map4k2,False
Btd,False
Gas7,False
Prr27,False
Bivm,False
Thrsp,False
Dcaf12,False
Flii,False
Gm17281,False
Dyrk1b,False
Zfp286,False
Zkscan2,False
Gm11084,False
Lrrc74b,False
Rslcan18,False
Dntt,False
Gm48765,False
Slamf1,False
Iqsec2,False
Cnot11,False
Metap1d,False
Mrps21,False
Gm20687,False
Vps11,False
Wdr4,False
Cyb561a3,False
Gm12160,False
Gm47465,False
Platr22,False
Sumf1,False
Zfp763,False
Gm11464,False
Synj2bp,False
Gm26907,False
Asb6,False
Junos,False
Cenps,False
Abcc8,False
Vrk2,False
Brinp3,False
Sbspon,False
Napsa,False
Gm28051,False
Cdk13,False
Stard7,False
Pltp,False
Srebf1,False
Trmt11,False
Sipa1l1,False
Alg13,False
Folr2,False
Pik3cb,False
Dnaic2,False
Zbtb43,False
Creld1,False
Morc3,False
Rnf146,False
Bin3,False
Trpc5,False
Bcorl1,False
Gm36500,False
Gm28087,False
4930452B06Rik,False
Atl3,False
Clvs2,False
9330198I05Rik,False
Ppp2cb,False
Rabggta,False
Cd53,False
Grip1os3,False
Prmt9,False
Rraga,False
Otc,False
1190001M18Rik,False
Rnf212,False
Gm37971,False
Rsph1,False
Atg2a,False
3110062M04Rik,False
Zfp180,False
Swt1,False
Meaf6,False
Faim,False
Jsrp1,False
Svop,False
Gm35552,False
Ntan1,False
5430440P10Rik,False
Hsbp1,False
Rdh16,False
Palm,False
Eif5a2,False
Fance,False
Adora3,False
Asb15,False
4930578C19Rik,False
Drg1,False
Fbxw22,False
4933422A05Rik,False
Wrnip1,False
Rbm4,False
Gatsl2,False
Tcp1,False
Mgat4c,False
Gcnt2,False
Kptn,False
Papln,False
Cenpk,False
Adamts6,False
Gm3752,False
Rnaseh1,False
Il12rb2,False
Pigs,False
Mrpl1,False
Anapc10,False
Scnm1,False
L1td1,False
Dmtf1,False
Cnot3,False
Gm31831,False
Pdzd9,False
Supt3,False
Vps36,False
Zfp691,False
Gtf2e2,False
Slc39a2,False
4930558J22Rik,False
AC133103.1,False
4931406P16Rik,False
Krtdap,False
Gm10067,False
St8sia6,False
Gm2381,False
Sp2,False
Gm29202,False
Nek5,False
Slx,False
Sema3g,False
Mob3c,False
Cep131,False
4833423E24Rik,False
Gm47551,False
Pxk,False
Tgs1,False
Sat2,False
Gm39329,False
Rap1gap,False
Mb21d1,False
Cog6,False
Slfn9,False
Gm26836,False
Armc1,False
Gm13589,False
Clvs1,False
Gm15591,False
Zfp51,False
Gm14326,False
Ripply2,False
H2-Q4,False
Pcdhga3,False
D17H6S53E,False
Mfsd13a,False
Mfsd4b5,False
Vmn2r97,False
Ubtf,False
Zfp947,False
AC137513.1,False
Hectd4,False
Alg9,False
Ext1,False
Barx2,False
Mpv17l2,False
Gm13881,False
Dhdds,False
Ncor1,False
Nt5c2,False
Gm34068,False
Ankef1,False
Hcfc2,False
Naif1,False
Cc2d2b,False
4921536K21Rik,False
AC164424.1,False
Ift122,False
Gm35520,False
Nfkbid,False
Sec14l5,False
F630040K05Rik,False
Ccdc18,False
Jph4,False
1700020L24Rik,False
Vhl,False
Prss45,False
Miga1,False
Papola,False
Ormdl2,False
Arhgef6,False
Wee2,False
Mdm4,False
Gmppa,False
Grin1,False
Erlin1,False
Xpr1,False
Sh3d19,False
