Lpcat4,False
Lppos,False
Lpxn,False
Map3k19,False
Map3k5,True
March10,False
Mcrip2,True
Mcub,False
Mef2c,True
Methig1,True
Mfsd14a,True
Mfsd14b,True
Mier1,True
Mmp14,True
Mocs1,False
Mpc1,False
Mpv17l2,False
Msl3,False
Msx2,True
Mtfmt,False
Mtmr7,False
Ncapg2,True
Nedd4l,True
Nfatc2,False
Nhsl2,True
Ninj1,False
Nln,False
Nosip,False
Npc1,False
Nr3c1,False
Nr4a1,False
Nrk,True
Nudt3,True
Nutf2,False
Olfr275,False
Orai3,False
Osbpl11,True
Osbpl6,False
P4ha3,True
Pak6,False
Pappa2,True
Parp12,False
Pask,True
Pdlim2,True
Pdlim3,True
Pea15a,True
Pgm2l1,True
Phf12,True
Pias3,False
Pigu,False
Pik3c3,False
Plac1,False
Polr1a,False
Pramef12,False
Prkcb,True
Prox1,True
Prrg2,False
Prss36,False
Prss8,True
Psap,True
Psd3,True
Psmf1,False
Ptprd,True
Rab38,True
Rab3a,False
Rab3gap1,False
Rabep2,False
Rabl6,False
Ralgapa2,True
Rbm27,True
Rbmx,True
Rnase4,True
Rnf141,False
Rnf185,False
Rnf214,False
Rnf215,False
Rpia,True
Rpusd4,False
Rras,True
Rsad2,True
Sall3,True
Sars2,False
Sat1,True
Scoc,True
Secisbp2l,False
Selenbp1,False
Selenom,False
Serpinf2,True
Sgcg,False
Shank1,True
Shc3,True
Sil1,True
Sirt2,False
Slc12a6,False
Slc22a18,False
Slc25a15,False
Slc43a1,False
Smarca1,True
Smox,False
Socs5,False
Sox30,False
Spa17,False
Spink10,False
Srp19,True
Stard3,False
Stim1,True
Strada,False
Sun1,False
Syngr3,False
Tbc1d22a,False
Tbc1d25,False
Tbck,True
Tbpl1,True
Tbrg1,False
Tctn3,False
Tdg,False
Tgfb1,True
Tgfbr2,True
Tk2,False
Tkfc,False
Tmem115,False
Tmem117,False
Tmem129,False
Tmem132b,False
Tmem140,False
Tmem176a,True
Tmem87a,False
Tmsb15b2,False
Tpcn1,True
Tpp1,False
Trappc10,False
Trim13,False
Trim39,False
Trmt10b,False
Tsga10,False
Umad1,True
Upk3b,True
Urb1,False
Usp18,False
Usp44,True
Vamp7,True
Wnt7a,True
Yipf1,False
Ypel5,True
Zbtb21,False
Zbtb33,True
Zc4h2,False
Zeb2os,True
Zfp180,False
Zfp2,False
Zfp213,False
Zfp292,True
Zfp454,False
Zfp799,False
Zfp952,False
Zfp971,False
Zfx,True
Zkscan7,False
Zscan22,False
1700025O08Rik,False
2010300C02Rik,False
2610044O15Rik8,False
2700069I18Rik,True
4930474H20Rik,False
4930513N10Rik,False
4930523C07Rik,True
4933408B17Rik,False
A230077H06Rik,False
A430033K04Rik,False
AC102334.1,False
AC139347.1,False
AC154806.1,False
Aagab,False
Abcg5,False
Abhd5,False
Abi1,False
Abra,True
Acp5,True
Actg2,True
Adam2,False
Adck2,False
Adra1a,True
Aebp1,True
Aifm2,False
Alg14,False
Amdhd2,False
Ank,True
Ankrd36,False
Art3,True
Asb1,True
Asb7,False
Ascc3,True
Asl,False
Atad5,True
Atg2b,False
Azin2,False
B4galnt1,True
Bag3,True
Bbc3,True
Bcl2l2,False
Bco1,False
Btbd19,False
C1qtnf6,True
C330007P06Rik,True
Cars2,False
Casp4,False
Cc2d2a,False
Ccdc136,True
Ccdc14,False
Ccdc60,False
Cd99l2,False
Cdc42ep4,True
Cdipt,False
Cdkl3,False
Cemip,True
Cfap74,False
Cntn1,False
Col12a1,True
Col4a5,True
Cops7b,False
Creb3l1,True
Crispld2,True
Ctcflos,False
Cutc,False
Cyp26a1,True
D2hgdh,False
Dcaf5,False
Ddx59,False
Dhodh,False
Disc1,False
Dkk3,True
Dock5,False
Dpysl4,True
Dsn1,False
Dstn,True
Dxo,False
Dynlt3,False
Emilin2,True
Epn2,False
Etohd2,False
Exog,False
F13a1,False
Fam105a,False
Fam129a,False
Fam19a4,True
Fam3b,False
Fam76a,False
Fbxo7,False
Fermt3,True
Fgd5,True
Fhl2,True
Fhl3,True
Fn3krp,False
Fos,False
Fosl2,False
Frmd8os,False
Fuom,False
Fxn,False
Gabra3,False
Gal3st1,False
Galk2,False
Gata1,True
Gclc,True
Gcom1,False
Gkap1,True
Gm10822,False
Gm12714,True
Gm12866,False
Gm14249,False
Gm15845,False
Gm16090,False
Gm20939,False
Gm26541,False
Gm26724,False
Gm31946,False
Gm34667,False
Gm38604,True
Gm4221,False
Gm44734,False
Gm48742,True
Gm6133,False
Gm8739,False
Golga5,False
Gp9,True
Gprc5b,False
Grk3,False
Gxylt1,True
Gypc,True
Gzf1,False
Hapln3,True
Hccs,True
Hey1,True
Hic2,False
Hist1h1d,True
Homez,False
Hykk,False
Igsf9b,True
Ip6k3,False
Ipo4,True
Ipp,True
Junb,False
Kank3,True
Kcnj6,True
Kcnt2,True
Kcnu1,False
Kif14,False
Kif19a,False
Kifc5b,False
Klf8,False
Krt19,True
Lamtor3,True
Lcp2,False
Lhfp,True
Ly6g5c,False
Maff,False
Map3k15,True
Map3k3,False
Mbd5,True
Mbnl3,True
Med12l,False
Mef2d,True
Mettl21c,False
Mmp23,True
Mrpl23,False
Mrps33,False
Mthfsl,False
Mutyh,False
Mylk3,True
Myom1,True
Nabp1,True
Ndrg1,True
Ndufb3,True
Negr1,True
Nipsnap2,True
Nmb,False
Npcd,False
Nradd,False
Nsg2,True
Ntrk3,True
Nup188,True
Osbpl2,True
Parp6,True
Pcdh8,True
Pcsk6,False
Pdik1l,False
Pgm1,False
Pgm3,False
Pim1,True
Plekhh2,False
Pole3,True
Ppbp,True
Ppef2,False
Ppfia4,False
Ppm1l,True
Prox1os,False
Prpf3,False
Prrt4,True
Purg,True
Rab27b,True
Rassf8,True
Rdh14,False
Retreg2,True
Rhobtb1,True
Rita1,False
Rlf,True
Rnf169,True
Rnls,False
Rp2,True
Rps6ka1,False
Rsg1,False
Scrg1,False
Scyl1,False
Sdc4,False
Sh3bgr,True
Sla,True
Slc18a2,False
Slc25a21,True
Slc25a24,True
Slc48a1,False
Smim9,False
Smoc2,True
Sostdc1,True
Spata45,False
Sppl2b,False
Spryd7,True
Srpx,True
Stx2,True
Svep1,True
Tbl2,False
Tdp1,False
Tgm4,False
Tie1,True
Tigd2,False
Tirap,False
Tm7sf3,False
Tmem147os,False
Tmem150a,True
Tmem229b,False
Tmem232,False
Tmem27,True
Tnni2,True
Tob1,False
Tonsl,False
Top3a,False
Trak2,True
Trim45,False
Tstd2,False
Ttc25,False
Ttc37,True
Ttpa,True
Usb1,False
Usp19,True
Usp20,False
Utp18,False
Vat1,True
Vezt,True
Vmac,False
Wdr83,False
Wisp1,True
Wnt2b,False
Zbtb49,False
Zfp105,True
Zfp212,False
Zfp511,False
Zkscan14,False
1110008L16Rik,False
1110038F14Rik,False
2810455O05Rik,False
3110040N11Rik,False
4930444P10Rik,False
4930550C14Rik,False
4932411K12Rik,False
5430431A17Rik,True
A430046D13Rik,False
AC127697.2,False
AI481877,False
Abca3,True
Abca9,True
Abhd2,True
Adgrg2,False
Agmo,False
Alg5,True
Alk,False
Ampd1,False
Angptl1,True
Ankfn1,False
Ankrd13d,False
Ankrd49,False
Ano1,True
Apol7d,False
Asic4,False
Atg4c,False
Atp10a,False
Bcl2l14,False
Bin2,True
Bmp1,True
Bmp2k,True
Brox,True
Btd,False
C330011M18Rik,False
Cacna1g,True
Cacnb3,True
Cadps2,True
Calca,True
Camk1,True
Car1,False
Cbx7,False
Ccdc174,False
Ccng1,True
Cd5,False
Cdkl2,False
Ces1e,True
Chaf1b,True
Chd1l,False
Chd2,True
Clhc1,False
Clspn,True
Cybrd1,True
D430041D05Rik,True
D6Ertd474e,False
Daam2,True
Dab2,True
Dcp1b,False
Dhx29,True
Dnajc12,True
Dock3,False
Dpp8,False
Dsc2,True
Dtna,True
Dus2,False
Eef2kmt,False
Eefsec,False
Elmod1,True
Emilin1,True
Epha3,True
Fahd1,False
Fam109b,True
Fbxo25,False
Flot1,False
Foxp3,False
Frk,True
Fshr,False
Gata3,True
Gckr,False
Gjb3,True
Glis3,True
Gm10714,False
Gm10912,False
Gm13589,True
Gm20632,False
Gm266,True
Gm26615,False
Gm28308,True
Gm28730,True
Gm2a,True
Gm37065,False
Gm44973,False
Gm45234,False
Gm45902,False
Gmds,True
Golm1,True
Gorab,False
Gss,False
Gtse1,False
H2-K1,True
Haus8,False
Hdac4,True
Icam2,True
Igsf6,False
Ikzf4,False
Impdh1,True
Iqgap3,False
Isoc2b,False
Itga11,True
Itga3,True
Itgb2,False
Itgb8,True
Jph4,False
Kazn,True
Kctd5,True
Kirrel2,True
Klf16,False
Klf7,True
Kptn,False
Ldb2,True
Ldlrap1,False
Loxl1,True
Ly96,False
Lyst,False
Map2k3,True
Mettl7a1,False
Mfng,True
Moxd1,True
Mtrr,False
Mvd,True
Mylip,True
Nadk2,True
Ncald,True
Neto2,True
Neurl3,True
Nfia,True
Nfkb2,False
Nipa1,False
Nipal1,False
Nqo1,False
Ntn5,True
Ntng1,True
Nupl1,False
Ophn1,True
Otud7b,False
P2ry14,False
P4ha2,True
Pappa,True
Patl1,False
Pax7,True
Pbld2,False
Pcdh17,True
Pcolce2,False
Pcsk9,True
Pef1,False
Pigyl,True
Pisd,False
Plxna3,False
Polrmt,False
Pomc,False
Prps2,True
Psme4,True
Rab13,False
Rab4a,False
Rasgrp3,True
Rbmx2,False
Rgp1,False
Rhno1,False
Rhob,True
Rhoj,True
Rprd2,True
Rps6kc1,False
Rpusd3,False
Rsph9,False
Sacs,False
Sap30bp,False
Scn8a,False
Scube2,True
Sertad2,True
Sfta2,False
Sh3bp5l,False
Siah2,True
Slc16a4,False
Slc25a14,False
Slc30a10,True
Slc44a1,False
Slc8a1,True
Slitrk5,True
Smarcal1,False
Smim4,True
Sobp,True
Sos1,False
Spire1,True
Spopl,False
Srpk3,True
Stac2,False
Stat4,True
Stk26,True
Synpr,False
Syt9,False
Sytl4,False
T,True
Taf1b,False
Tbc1d31,False
Tcea3,True
Tex13b,False
Tfap2c,True
Thbs1,True
Thrb,True
Tmc7,False
Tmem167b,False
Trappc12,False
Trdn,True
Troap,False
Trp53inp1,True
Txndc16,True
Txnl4b,False
Ubn1,True
Uhrf1bp1l,True
Ung,False
Vav1,False
Vps45,False
Vps50,False
Vta1,True
Vwa8,False
Wdr27,False
Wdr66,True
Xlr3b,False
Xpnpep3,False
Xxylt1,False
Zbtb25,False
Zbtb6,False
Zfp12,False
Zfp217,False
Zfp407,True
Zfp60,True
Zfp85,False
1600002K03Rik,False
1700086O06Rik,False
1700102P08Rik,False
2900011O08Rik,False
4833422C13Rik,False
6230400D17Rik,False
A630089N07Rik,True
A930014D07Rik,False
AC144408.3,False
AC149090.1,False
AL590144.2,False
AL732506.1,True
AU019990,False
AW209491,True
Abcd4,False
Ablim2,True
Adal,False
Agbl4,False
Ajap1,True
Ak3,True
Ak9,True
Ammecr1l,False
Arid4a,False
Armc4,False
Atp5g2,False
Atp8a1,True
BC065403,False
Bdh1,False
Becn1,False
Capg,False
Casz1,True
Ccdc167,False
Ccnyl1,False
Cd109,False
Cdc42ep1,True
Cdh10,False
Cep128,False
Chm,True
Chsy3,True
Chtf18,False
Cklf,False
Cldn23,False
Coa4,False
Col20a1,False
Cox10,True
Ctf1,False
Ctif,True
Ctnna2,True
Cxcl14,True
Cxcl16,False
Cyb5d2,False
Dgke,False
Dhrs13,False
Dnah17,False
Dnajb5,False
Dnajc27,False
Dusp27,True
Efcab5,False
Efna1,True
Eipr1,False
Elmo1,True
Elmsan1,False
Esco2,True
Esrra,True
Etaa1os,False
Exoc1,False
Eya2,True
Fads2,False
Fam110c,False
Fam184a,False
Fam189a2,True
Fam234b,False
Fat4,True
Fbxo15,False
Gabbr1,False
Gabrr3,False
Gadd45g,True
Gas8,False
Gcnt3,True
Gdpgp1,False
Gm10451,False
Gm11639,False
Gm12295,False
Gm19426,False
Gm20509,False
Gm21814,True
Gm2381,False
Gm26645,False
Gm28694,False
Gm28982,False
Gm31135,False
Gm31243,False
Gm32618,False
Gm32913,False
Gm36879,False
Gm37202,False
Gm42791,False
Gm4319,False
Gm9844,False
Grhl3,True
Grik5,False
H2-D1,True
Hcfc2,False
Heatr6,False
Heyl,True
Hmcn1,True
Igfbpl1,True
Igsf5,True
Igtp,False
Ing5,False
Klf12,True
Lactb,False
Lipa,True
Lsm11,False
Lvrn,False
Map3k11,False
Mark4,False
Mbp,True
Mfsd12,True
Mgat1,False
Mier2,False
Mif4gd,False
Mis12,True
Mmgt1,False
Mmp24,False
Mphosph10,False
Mras,False
Mre11a,False
Mrps36,False
Mto1,False
Mtrf1,False
Myo18a,True
Myrip,True
Ndufaf7,False
Nrbf2,False
Nrg2,False
Nudt7,False
Olfml2b,True
Otulin,False
Pacsin1,False
Panx3,False
Pcgf3,True
Pdp2,False
Phex,False
Pip5k1a,False
Pkp3,False
Pla1a,False
Plekha4,False
Polb,False
Pomt1,False
Pqlc2,False
Prmt8,True
Prr3,False
Psen2,False
Ptgfr,False
Pvr,True
Rab2b,False
Rabggta,False
Rbm34,True
Rbm45,False
Rdh11,False
Rel,False
Rflnb,True
Rilpl2,False
Rims2,True
Rims4,False
Rnf144b,True
Rnf208,False
Rnpc3,False
Rrp36,False
S100a9,True
Sacm1l,False
Sde2,False
Sec22c,False
Selenbp2,False
Sepsecs,False
Sfxn2,False
Sh2d7,False
Sh3bgrl2,False
Sh3kbp1,True
Skida1,True
Slc17a9,True
Slc23a2,False
Slc2a7,False
Slc38a10,False
Slc7a1,True
Slfn5,False
Smim3,True
Snhg10,False
Snrnp48,False
Socs2,True
Spaca9,False
Spint1,True
St3gal1,True
Steap2,True
Synpo,True
Tango2,True
Tbx20,True
Tdrd3,False
Tef,False
Telo2,False
Timp1,True
Tmem179,False
Tmem202,False
Tmem219,True
Tmem245,False
Tmem29,True
Tmlhe,False
Tnfrsf21,True
Tnrc18,True
Tom1l1,True
Tpo,False
Treml2,True
Trim52,False
Trmt44,False
Trps1,True
Tsc22d2,False
Tssc4,False
Tubg2,True
Unc45b,True
Usp26,False
Vac14,False
Vars2,False
Wdr72,False
Wnk4,True
Zcchc4,False
Zfp580,True
Zfp697,False
Zfp781,False
Zfp82,False
Zfp974,False
Zfyve16,False
Zkscan2,False
Zmat4,False
Zscan18,False
1110006O24Rik,False
1190005I06Rik,False
1500009L16Rik,True
1700017B05Rik,True
1700048O20Rik,False
2410018L13Rik,True
4921509O07Rik,False
4930447C04Rik,False
4930448H16Rik,False
4930469K13Rik,True
4930471E19Rik,False
4930510E17Rik,True
4930558J22Rik,False
AC117608.1,False
AI480526,True
Aamdc,False
Acvr1c,False
Acvrl1,True
Adamtsl4,False
Add2,True
Adgrl4,True
Aff2,True
Airn,True
Akr1e1,False
Alkbh6,True
Aloxe3,False
Amd1,True
Amt,False
Amy1,False
Ankrd16,False
Ankrd55,False
Apobec3,False
Arfgef2,False
Arhgef5,True
Arid5a,False
Arl4a,True
Arpin,False
Arrb1,True
Asb17,True
Bcl11b,True
Birc3,False
Bloc1s5,False
Btbd6,False
Cab39,True
Cacna1b,True
Ccdc142os,False
Cda,True
Cdc20b,True
Cep104,False
Cep192,True
Cep89,False
Ckap4,True
Cnbd1,False
Cnrip1,False
Copz2,False
Cpq,True
Cptp,False
Dclre1c,False
Dcun1d2,False
Dcun1d3,False
Dgat1,False
Dnase2a,False
Doc2g,True
Dock2,False
Dpp9,False
Dppa3,False
Dpysl3,True
Efcab7,False
Elmo3,False
Elmod2,False
Epn3,True
Ermap,True
Fam126a,False
Fam204a,True
Fam206a,False
Fam229b,False
Fez2,False
Fgf9,True
Frmd8,False
Fzd10,True
Gadd45a,True
Gas2,True
Gbp3,False
Gca,True
Gdap2,False
Gm10036,False
Gm11651,False
Gm13856,False
Gm13889,False
Gm17139,False
Gm20005,False
Gm28494,False
Gm28653,True
Gm31410,False
Gm32061,True
Gm3839,True
Gm46392,False
Gm49378,False
Gm5134,True
Gm6297,False
Gm8232,False
Gm973,True
Gpr89,False
Grin2b,False
Gstm2,True
Helq,False
Hnf1b,True
Hoxd3os1,True
Hspa12a,True
Ier5l,True
Il20rb,False
Iqce,False
Itga4,True
Jmjd4,False
Kcnd3,True
Kif7,False
Klhl18,False
Klhl5,False
Lclat1,False
Lmod1,True
Lpar6,True
Lypd6,True
Lypd6b,False
Maats1,False
Map4k5,True
Mei1,False
Mpv17l,False
Msh5,True
Msl3l2,False
Mterf2,False
Mtg1,False
Mttp,False
Mus81,False
Mut,True
Myh11,False
Myo7a,True
Naglu,False
Neil3,False
Nek3,False
Nfe2l3,False
Nol11,True
Nol4,False
Nom1,False
Nphp3,False
Nsun3,False
Ntf3,True
Nupr1,False
Oprd1,False
Ormdl2,False
P2rx4,False
P4htm,False
Palm2,True
Pawr,False
Pced1a,False
Pclo,False
Pcnx4,False
Pidd1,False
Pif1,False
Pmepa1,True
Pms2,False
Poll,False
Polr3gl,False
Ppcdc,False
Pradc1,False
Prr13,True
Prr5,False
Ptger4,False
Pwwp2a,True
Qprt,True
Rab11fip1,True
Rab5a,False
Rad17,True
Rasgrp2,True
Rbsn,True
Rc3h2,True
Rev1,False
Rmdn2,False
Rnd1,False
Rnf150,True
Rnf17,False
Sall1,True
Scnn1a,False
Sec61a2,False
Serpinb6b,True
Sgf29,False
Sh3bp2,False
Slc16a2,True
Slc5a3,True
Slc9a7,False
Snhg11,False
Snx10,True
Spata1,False
Spats1,False
Spp1,True
Srbd1,False
Ssx2ip,True
Strip2,False
Stxbp5l,False
Syne2,True
Szt2,False
Taf8,False
Tatdn1,False
Tbx15,True
Terb1,False
Tfb1m,False
Themis2,False
Tinagl1,True
Tmem37,True
Tmod1,True
Tnfrsf1a,True
Tnfsf13os,False
Tox2,True
Tpd52,True
Tpra1,False
Trip11,False
Ttc41,True
Tyrobp,True
Ubash3b,True
Ublcp1,True
Upk3bl,False
Usp2,True
Usp45,False
Vsig10,False
Vwa1,True
Wdfy1,False
Wdpcp,True
Wdr47,True
Wdr54,False
Wdr60,False
Wipf3,True
Xylt1,False
Zbtb40,False
Zfp281,True
Zfp316,False
Zfp536,True
Zfp609,True
Zfp623,False
Zfp646,False
Zfp790,False
Zfp827,True
Zkscan16,False
Zyg11b,True
2610528J11Rik,True
2700012I20Rik,False
4430402I18Rik,False
4930452B06Rik,False
4930458D05Rik,False
4933424L21Rik,False
5033406O09Rik,True
5730480H06Rik,False
A330009N23Rik,False
A930007I19Rik,False
Abhd14b,False
Abhd16a,False
Acat1,True
Acat3,False
Adam17,False
Adap1,False
Adi1,False
Agpat1,False
Akna,True
Alg11,False
Ankrd42,True
Ano8,False
Apba2,True
Arhgef2,True
Armc9,False
Asb13,False
Asb17os,False
B230217C12Rik,False
B4galt5,True
BC030867,False
Bcdin3d,False
C130026I21Rik,False
C230035I16Rik,False
Cacna1e,True
Cacnb1,False
Car10,True
Cbr1,True
Ccdc102a,False
Cchcr1,False
Ccr7,False
Cd34,True
Cdc42ep3,True
Cdkl1,False
Cdkn3,False
Cenpp,False
Cnksr2,True
Cntnap4,False
Cpa5,False
Csrnp1,False
Cttnbp2nl,False
Cuedc2,True
Cxcr5,True
Cyp2e1,False
Cyth4,True
Ddr1,True
Dock1,True
Dusp26,True
Dusp7,True
Ell2,True
Eln,False
Enpp6,False
Ephb2,True
Ethe1,False
Fam129c,False
Fam151a,True
Fam155a,True
Fam234a,False
Fancf,False
Fank1,False
Fdxacb1,False
Foxo4,False
Gfi1b,True
Git2,False
Glce,True
Glmn,False
Gm11630,False
Gm12108,False
Gm14401,False
Gm20605,False
Gm2061,False
Gm26766,False
Gm26846,True
Gm29478,True
Gm30074,False
Gm37305,False
Gm37419,False
Gm37571,False
Gm48099,True
Gm5113,True
Gm527,False
Gm5441,True
Gm7125,False
Gnal,False
Gpatch3,False
Gpd2,True
Grm4,False
Gstp1,False
Gtpbp3,False
H2-Ke6,True
Hebp1,True
Hexdc,False
Hhat,False
Hist1h4k,False
Hmgn5,True
Irf2bp2,True
Jpx,False
Kcnh8,False
Kcnk10,True
Kcnq3,True
Klc4,False
Klhl11,False
Lcorl,True
Lgi2,True
Lhx4,True
Lrrc27,False
Mapre3,False
Mdfic,True
Mid2,True
Mlf1,True
Mob3b,True
Mosmo,False
Mrap,True
Mycbpap,False
Nacc2,False
Napepld,False
Nat8l,True
Neat1,False
Nfkbid,False
Nol6,False
Nt5dc3,False
Nuak2,True
Nxpe3,False
Olfr160,False
Olfr56,False
Park2,False
Pcmtd2,True
Pdpr,False
Pgbd5,False
Phyhip,False
Plch2,False
Plekhf1,False
Ppp2r5d,True
Prcc,False
Rab6b,True
Rffl,True
Rngtt,False
S1pr1,True
Sap130,True
Sapcd1,False
Shcbp1l,False
Shf,False
Shq1,False
Sik1,True
Sirt4,False
Skap1,True
Slc10a4,True
Slc16a10,True
Slc35d2,False
Slc4a5,True
Slc5a11,False
Smco2,False
Spag6l,False
Specc1,False
Srgap1,True
Suox,False
Synj2,True
Syt17,False
Tab3,False
Tapbp,False
Tbc1d8b,False
Tcerg1l,True
Tcta,False
Tex15,True
Thap4,False
Ticrr,True
Timp3,False
Tmem163,True
Tmem178,False
Tmem86a,True
Tnfsf9,False
Tnks1bp1,False
Tns4,True
Top1mt,True
Tpst2,False
Trappc2l,False
Trappc3l,False
Trim12c,False
Ttc39b,False
Ush2a,False
Vmn2r86,True
Vmn2r96,False
Wnt3,True
Zc3h13,True
Zdhhc15,False
Zfp101,False
Zfp385b,True
Zfp513,False
Zfp57,False
Zfp58,False
Zfp977,False
Zfp984,False
Znfx1,False
1110004E09Rik,True
1700034P13Rik,True
2610016A17Rik,True
2610037D02Rik,True
4930523O13Rik,False
4930556J02Rik,False
4931406C07Rik,False
9330104G04Rik,False
A230050P20Rik,True
A830005F24Rik,False
AC145744.1,False
Abca2,False
Abtb2,True
Acvr1,True
Adamtsl2,False
Adora2b,False
Akr1b8,False
Alg12,False
Alx4,True
Apc2,True
Arhgap45,False
Atp13a4,False
Atp5s,False
Atp6ap1,False
Aunip,False
B630019K06Rik,False
Bahcc1,True
Bloc1s4,False
Blzf1,False
C330018D20Rik,True
Cachd1,True
Cap2,True
Carnmt1,False
Casp9,False
Ccdc107,False
Ccdc138,True
Ccdc84,False
Ccnb1ip1,True
Cdkn2d,True
Cenpo,False
Cgn,True
Chpf,False
Cldn4,True
Clec11a,False
Cnih3,False
Col6a5,False
Col8a1,True
Cox6a2,True
Cox7b2,False
Cp,True
Cpxm2,False
Cpz,True
Crlf3,True
Cyth1,False
Dbndd2,False
Dcp1a,True
Dctn5,False
Dnaaf1,False
E030030I06Rik,False
E2f7,False
Elp4,False
Eme1,False
Enox1,False
Ercc2,False
Esrp1,True
Evc2,False
F3,False
Fancb,False
Fancc,False
Fbln5,True
Fbn1,True
Fcgr1,False
Frg2f1,True
G0s2,True
G630016G05Rik,True
Galnt10,False
Galt,True
Gchfr,False
Gdf11,True
Ggt1,False
Gipc2,False
Glp2r,False
Gls2,False
Gm12408,True
Gm13425,False
Gm13490,False
Gm13830,False
Gm14221,False
Gm14295,False
Gm14399,False
Gm14966,False
Gm19325,False
Gm20458,False
Gm26542,False
Gm26668,False
Gm26733,True
Gm26992,False
Gm30025,False
Gm34276,False
Gm39363,True
Gm42984,False
Gm45140,False
Gm46323,True
Gm48619,False
Gm48657,True
Gm5627,False
Gucy1b1,True
Herc2,False
Herpud1,False
Hilpda,False
Hist1h2bc,True
Hoxb5os,True
Ifitm3,True
Il12rb2,False
Il17d,True
Il17re,True
Ints6l,True
Irx2,True
Jcad,True
K230015D01Rik,False
Kcnab1,True
Klhl8,False
Letm2,False
Ltbp1,True
Map3k20,True
Map3k9,False
Map7d3,True
Mars2,False
Mastl,False
Mau2,False
Megf10,True
Mettl8,False
Mfsd13a,False
Mrps18b,False
Mta2,True
Mtus1,True
Mybl1,True
Naaa,True
Nacc1,False
Nanos1,False
Ncf4,True
Ndnf,True
Nell1,False
Nmnat3,True
Nos3,True
Nr6a1,True
Ntf5,True
Ntn4,True
Olfr281,False
Olfr557,False
Onecut2,True
Opn3,False
Osbpl5,True
Osbpl7,False
P2rx7,False
Pde3a,True
Pde9a,True
Pdgfrl,False
Peg12,True
Pgr,False
Pigg,False
Pithd1,False
Pla2r1,False
Polk,False
Pomk,False
Pomt2,False
Popdc2,True
Ppp6r2,False
Prdm15,False
Prl5a1,False
Ptgdr2,False
Ptges,False
Pxn,True
Rab36,False
Rad51d,False
Rasa3,False
Rassf3,True
Rnf167,False
Rsl1,False
Rsu1,True
Rusc2,True
Samd12,False
Scd3,False
Scyl2,False
Senp8,True
Serp2,True
Serpinb6c,False
Sgcb,False
Sgpp1,True
Sh3bp1,True
Shank2,False
Shc2,False
Slc12a4,False
Slc27a1,False
Slc4a3,False
Slc8a2,False
Smpdl3a,True
Snx19,False
Sox7,True
Stap1,True
Stk36,False
Ston2,True
Strn,False
Stx1a,False
Syde2,False
Taf13,True
Tcam1,False
Tma16,False
Tmem178b,True
Tmtc3,False
Tnfrsf12a,True
Trim24,True
Trmt12,False
Tspan2,True
Ttc21b,True
Ttc32,True
Vax2os,False
Vstm4,False
Zcchc10,True
Zcchc2,False
Zfp386,False
Zfp825,False
Zfp866,False
Zfp963,False
Zfp990,False
Zkscan1,False
Zmat1,False
Zscan12,False
4930430E12Rik,False
4933407L21Rik,False
4933417A18Rik,True
4933431E20Rik,False
5430401F13Rik,False
5930412G12Rik,True
9930104L06Rik,False
A430106G13Rik,False
AC161165.6,False
Abca7,False
Abhd3,False
Abhd4,False
Actn3,True
Adamts20,True
Adcy7,False
Agbl3,False
Aldh3b3,False
Alpk2,True
Ank1,True
Ankrd23,False
Ap4b1,False
Ap5s1,False
Apbb1ip,True
Apom,True
Arhgap11a,True
Atcay,False
Atxn7l1os2,False
B4galt4,False
Bhmt2,False
Blvra,False
Btg2,True
C030006K11Rik,False
Cacna1i,False
Ccdc7a,False
Ceacam20,False
Celf4,False
Cep70,False
Cep72,False
Chrna1,True
Chst2,True
Clcn2,False
Clcn4,False
Cntrob,True
Cplx2,True
Crcp,False
Creld1,False
Crtc3,False
Ctgf,True
Cyld,False
D030068K23Rik,False
Dglucy,False
Dip2c,True
Dnah1,False
Dnajb2,False
Dnajb4,False
Dpp7,False
Dubr,True
Dynlrb2,False
E130304I02Rik,False
Emid1,True
Enc1,True
Epdr1,False
Exoc6,True
Fads3,True
Fahd2a,False
Fam114a1,True
Fiz1,False
Fjx1,True
Fut4,True
Gata5,True
Gbp8,False
Gm10637,False
Gm12596,False
Gm13977,False
Gm15932,False
Gm16538,False
Gm17745,False
Gm20457,False
Gm26873,False
Gm2885,False
Gm28960,False
Gm29536,False
Gm29570,False
Gm29683,True
Gm30667,False
Gm32856,False
Gm3716,False
Gm41077,True
Gm4756,False
Gnai1,True
Gne,True
Golga2,False
Gpam,False
H6pd,False
Has2,True
Hhip,True
Hist1h2ae,True
Hist1h2bm,False
Hotairm1,True
Hsf2bp,True
Hspb8,True
Htra1,True
Impa2,False
Inpp5a,True
Kctd13,False
Kit,False
Klf2,True
Klf5,True
Klf9,False
Lhx5,True
Lrp3,False
Lrrc36,False
Lst1,False
Lyplal1,False
Mmp16,True
Mon1b,False
Morn4,True
Msra,False
Naga,False
Nefl,True
Ogg1,False
Olfml1,False
Olfr15,False
Oosp3,False
Osgepl1,False
Pax1,True
Pcsk4,False
Piezo2,True
Pigw,False
Plcb4,False
Plekhm2,False
Plxdc1,True
Polh,True
Pxmp4,False
Rab11fip4,True
Rarg,True
Rasl12,False
Rfng,False
Rgcc,True
Rgs7,False
Rhbdf1,False
Rhd,True
Rhof,False
Rhpn2,False
Rnf6,True
Rpp40,False
Rtkn,True
Runx2,False
Sclt1,True
