Pelo,False
A230006K03Rik,False
Tmem240,False
Gon7,False
Taf5,False
Jade1,False
Ppfia1,False
Gm7160,False
Zxdb,False
Nxpe4,False
Pggt1b,False
Clk3,False
Onecut1,False
Mpg,False
Cngb1,False
Gm28778,False
Cd3eap,False
Rsbn1l,False
D830030K20Rik,False
Zc2hc1b,False
5730409E04Rik,False
Scamp3,False
Rhof,False
Zfp93,False
Wdr76,False
Blnk,False
Spr,False
Scd1,False
Acsm3,False
Ube2i,False
Uprt,False
Gm48065,False
Trp53i13,False
4930401C15Rik,False
9430041J12Rik,False
Foxo4,False
2310061I04Rik,False
1700023F06Rik,False
Tceanc2,False
Akt3,False
Slc30a4,False
Fcgr1,False
4930480K23Rik,False
Synpr,False
Gm35315,False
Gm12796,False
Gm16973,False
Hacd3,False
Dus2,False
Acss2,False
Gm35850,False
Ubiad1,False
C230014O12Rik,False
Fbxw17,False
Madd,False
Sept6,False
Maff,False
Gm38392,False
Alyref2,False
Tvp23a,False
Necap2,False
Zfp553,False
Efna4,False
Zfp35,False
Gm45781,False
Ascc3,False
Tbc1d2b,False
Agtr1b,False
Cacng1,False
Usp51,False
Zdhhc7,False
Rab13,False
Fbxo10,False
Pde4a,False
Ppp1r21,False
Mut,False
AC154719.1,False
Eml3,False
Pik3c3,False
Mgat1,False
Coq4,False
Wdr91,False
D630003M21Rik,False
Cpsf4l,False
Klc2,False
Bahcc1,False
Olfm3,False
Plet1os,False
Sema3b,False
Nnmt,False
Dnajb12,False
Fut8,False
Lynx1,False
Gm47814,False
Polr3g,False
Spindoc,False
Tbc1d22a,False
Pip5k1c,False
Akap7,False
Gm15446,False
Glb1l3,False
Trmt13,False
Clcn7,False
Cpeb3,False
Dnajc18,False
Cd99l2,False
Iba57,False
Nfat5,False
Tapbpl,False
Fcho2,False
2310016G11Rik,False
Tle2,False
Slc17a7,False
Grin1,False
Gm11210,False
Tbkbp1,False
Papss1,False
Zfp580,False
4833413G10Rik,False
Pla2g10,False
Hrasls,False
Fosl1,False
Zfp867,False
Slc22a22,False
Zfp444,False
Fbxw9,False
Slc27a1,False
Snapc4,False
2210008F06Rik,False
Ttll10,False
Slc22a3,False
Kif24,False
Def6,False
Fcnaos,False
Ppp2r5b,False
Smarcd3,False
Gm41148,False
Tspan7,False
Dxo,False
Pygb,False
Slc25a40,False
Grin2d,False
Nupr1,False
Mpzl3,False
Zfp667,False
Dennd4c,False
Vasn,False
Fbxo8,False
Ttll11,False
Poll,False
Spire2,False
Thumpd2,False
Kif6,False
Zfp947,False
Gnrh1,False
Mrc1,False
1700086P04Rik,False
Il11ra1,False
Tmem185b,False
Zfp687,False
Slc38a6,False
Trim12c,False
Prdx6b,False
4931428L18Rik,False
Syap1,False
Zfp607b,False
Tmem161a,False
AC139347.1,False
Parp3,False
Trim52,False
Baat,False
9630002D21Rik,False
Cfap74,False
F2rl1,False
Cep68,False
Sgo1,False
Nudcd1,False
Ogn,False
Ppm1f,False
Siglecg,False
Dse,False
Brms1l,False
Vsir,False
Ctnnd2,False
Ssbp4,False
Stub1,False
Gm16141,False
Rftn1,False
Pask,False
Slc16a7,False
Gm45194,False
Rab30,False
Brap,False
Pofut1,False
Sfxn4,False
Hdac6,False
C920021L13Rik,False
Mier2,False
Fam234b,False
Gm35520,False
Gm26760,False
Kif14,False
Sema4f,False
Rims3,False
Gm16124,False
Parp6,False
Sepsecs,False
A430078I02Rik,False
Scyl1,False
Gm36033,False
Fhad1,False
Hist1h2ad,False
Gm15892,False
Gm11110,False
Cbwd1,False
Fn3krp,False
Rab43,False
9830132P13Rik,False
Acbd5,False
Spty2d1,False
Prepl,False
Fam19a3,False
Lef1,False
Gm28048,False
Gpr65,False
BC004004,False
Nexmif,False
1700052K11Rik,False
Dhrs7b,False
E230014E18Rik,False
Plcd4,False
Afg1l,False
Sdhaf3,False
Ssx2ip,False
Flywch1,False
Haus8,False
Meiob,False
Atg4c,False
Dap,False
Map3k11,False
Zfp30,False
Camk1d,False
Tmem161b,False
Pcbp3,False
Stim2,False
Acsl5,False
1700013H16Rik,False
Auh,False
Faddos,False
Myo1e,False
Adat1,False
Aaed1,False
Acaa2,False
Erg,False
Slc51a,False
Ercc2,False
Hfm1,False
Tmx4,False
Gpr155,False
Ech1,False
Timp1,False
Txndc11,False
Coq10a,False
Nek7,False
AL611987.1,False
Gm20219,False
Fbxo4,False
Tbc1d2,False
Gm42884,False
Mthfsl,False
Cbx6,False
Abcd1,False
2810021J22Rik,False
Cnppd1,False
Extl2,False
Stx16,False
Gm35934,False
Upk3a,False
Zfp69,False
Slc36a1,False
Pgk1,False
Ubox5,False
Creb3,False
Slc9a3r1,False
Helb,False
Wisp3,False
Tug1,False
Mtg2,False
Rwdd1,False
Wnt5b,False
Hsdl1,False
9430060I03Rik,False
Ankrd12,False
9130401M01Rik,False
Rflnb,False
Prdm11,False
Rps6kc1,False
Tyw3,False
Gm47456,False
Hax1,False
Polrmt,False
P2rx6,False
Aff3,False
Cnpy4,False
Mecr,False
Wdfy2,False
Spin2c,False
Cerk,False
1810041H14Rik,False
Gm48606,False
Gm15348,False
Ccdc14,False
Oplah,False
Otor,False
Irf5,False
Prmt2,False
Slc26a5,False
Klhl25,False
Arel1,False
Pemt,False
Psors1c2,False
Gm11146,False
Foxj2,False
Luzp2,False
Ggt5,False
Fam46b,False
Foxo6,False
Nphp4,False
Gm48508,False
Ndufaf1,False
Tead3,False
Zfp365,False
Mlkl,False
2310040G24Rik,False
Liph,False
Cep55,False
Rtkn2,False
Ctcflos,False
Gmeb2,False
Zbtb49,False
Gm14410,False
Tmem109,False
Atf5,False
Cdyl,False
Ccdc137,False
Cntrob,False
Nfatc2,False
Adh6b,False
Slc38a10,False
Cep44,False
Slc16a4,False
Ids,False
Gabrg1,False
Dntt,False
Guf1,False
Hhla1,False
Fam102a,False
Ogfod1,False
Ankrd34b,False
Lsm11,False
Nek8,False
Ippk,False
Gm37696,False
Slc44a1,False
Ripor2,False
Hpcal1,False
Mto1,False
Scaper,False
Rhod,False
Dgcr14,False
Gm6904,False
Rexo5,False
Kcnh5,False
Adamtsl5,False
Gm17705,False
Ankrd50,False
Snapc5,False
Mrps36,False
Sept10,False
Asb6,False
Mpv17l2,False
Robo4,False
Itsn2,False
Crtc3,False
Mylk2,False
Fars2,False
Acad9,False
Spata17,False
Ass1,False
Cd276,False
Stambpl1,False
Pias4,False
Dtwd1,False
Acadsb,False
Rnf169,False
E330017L17Rik,False
Gm31763,False
Snx29,False
Lifr,False
Tm6sf2,False
Vsig10,False
Tube1,False
Hormad2,False
Zfp944,False
Gm32591,False
Ndst1,False
Slc26a3,False
Osbpl6,False
Apcdd1,False
Gm48433,False
Ephb2,False
Chrna5,False
Dennd2c,False
Dzip1,False
Tbl2,False
Galc,False
Ttc39c,False
Otud3,False
Frmd8os,False
Brsk1,False
Mettl15,False
Pwwp2b,False
Dync2li1,False
Gm32296,False
C1qtnf2,False
Ttc28,False
Ift140,False
Faap100,False
Gm43137,False
Urgcp,False
Prr11,False
4930430A15Rik,False
Dph7,False
Dchs1,False
Stk38l,False
Sh2d4a,False
Fam151b,False
Gm33111,False
Noa1,False
Rel,False
Thg1l,False
Trib1,False
Ccr9,False
Vldlr,False
Gm27008,False
Gm48228,False
Rbm43,False
Slc39a11,False
Lmbr1l,False
Enox1,False
Ptger4,False
Zfp384,False
Mrps31,False
Gm28727,False
Aamdc,False
Epyc,False
Chd3os,False
Gm26693,False
Mkl2,False
Xrcc2,False
1700025F24Rik,False
Zfyve27,False
Gm49324,False
Gm47193,False
Tirap,False
Tada2a,False
Kirrel2,False
Magi2,False
Sec61a2,False
Zfp414,False
Dnaaf1,False
A830052D11Rik,False
Syn2,False
Slc43a1,False
Phtf1os,False
Psd3,False
Zdhhc19,False
Ly6g6c,False
4930555F03Rik,False
Csf1r,False
Cdh18,False
Perm1,False
Abhd5,False
Pla2g1b,False
Cdh26,False
Pdp2,False
Ino80c,False
Arnt2,False
Cdh20,False
Fgf2,False
Sytl3,False
Zfp954,False
Gm33263,False
Tubd1,False
Ankrd6,False
Nxph4,False
Acrbp,False
Fbxw7,False
Prkra,False
Stxbp5l,False
Mccc2,False
D230017M19Rik,False
Aox2,False
Inf2,False
Lingo1,False
Prr12,False
Alg14,False
Camta2,False
Fbxo24,False
Zfp651,False
Kctd4,False
Efs,False
Gm5099,False
Myo15,False
Gm44812,False
Gm15417,False
Btg1,False
Fbxl7,False
Lemd2,False
Mpp1,False
4933400L20Rik,False
Cpq,False
Ints6l,False
Cdkn2d,False
Myg1,False
Wdr38,False
Gpr27,False
Acot11,False
Gm21738,False
Gm36843,False
Ube2s,False
Zxdc,False
Lmln,False
Gm36447,False
Ccdc8,False
Fam227b,False
Zfp329,False
Rabl3,False
Ero1l,False
Miga2,False
Dopey2,False
Rbm4,False
Hmga1,False
Arhgap18,False
P2ry1,False
Sytl2,False
Ppp1r37,False
Pkd2l1,False
Slc45a4,False
2610301B20Rik,False
Fibp,False
Atp8a2,False
Lrch1,False
Dcp1b,False
Trpc6,False
Plxdc1,False
Spag6l,False
Gm38642,False
Rassf3,False
Tmem202,False
Bfsp2,False
Stx2,False
Stag3,False
Pcyt1b,False
Tmcc2,False
Slc44a2,False
Gli3,False
Zfp382,False
Gm32913,False
Rgp1,False
Il1rapl1,False
Hdac4,False
Gm2087,False
Tanc1,False
Loxl2,False
Arrdc3,False
D830024N08Rik,False
Hexim2,False
Pepd,False
Mgat5b,False
Gem,False
Pcdhgb7,False
Slc25a20,False
Hspa1b,False
Zfp449,False
Frmpd1os,False
Olfr1326-ps1,False
Gm48449,False
Ska3,False
AC125141.1,False
Megf8,False
Ttc8,False
Kdm2b,False
Susd4,False
Phc3,False
Gm33016,False
Gm26533,False
Flcn,False
Gpkow,False
Col7a1,False
Rims1,False
AC100400.1,False
Exo5,False
Magi3,False
Gps2,False
Ern1,False
Cep72,False
Gm29666,False
6330403K07Rik,False
Sema4c,False
Crem,False
Dlgap3,False
Usp9x,False
Mlycd,False
Sp4,False
BC005624,False
Usf3,False
Maip1,False
Dek,False
Cntn4,False
D030055H07Rik,False
Creld2,False
Saysd1,False
5730596B20Rik,False
Zfp174,False
Zfp286,False
Lyrm7,False
St6gal2,False
Bmp1,False
Lss,False
Gm10451,False
Myd88,False
Gm26530,False
AV099323,False
Mgmt,False
Pde10a,False
6530409C15Rik,False
Gm28044,False
Gm43251,False
Syde1,False
Dgkh,False
Ubash3a,False
A730063M14Rik,False
2010300C02Rik,False
Kazn,False
Baz1a,False
Slc6a8,False
Hsd17b6,False
Dnah7b,False
Pik3r3,False
Itga9,False
Gm42984,False
Palm,False
Tcte1,False
4732471J01Rik,False
Pcmtd1,False
Gm11992,False
Tob1,False
Sptlc2,False
Teddm2,False
Cdc42bpb,False
Apba3,False
9130230L23Rik,False
Nkain1,False
Ablim2,False
Zfp560,False
Nudt22,False
Cdkl3,False
Osbpl3,False
Tmem106a,False
Bcdin3d,False
Dus4l,False
Shf,False
Slc35a3,False
Nectin2,False
Pot1a,False
Mboat1,False
Gm3696,False
Dixdc1,False
Peak1,False
Dmxl2,False
Gpr180,False
Ppp1r26,False
Stxbp1,False
Parp16,False
Marc1,False
Ccdc27,False
Zmym3,False
Ccdc102a,False
Arsk,False
Napb,False
Gm10645,False
Atp9b,False
Hif3a,False
Klf10,False
Gm28526,False
1700007K13Rik,False
Flvcr1,False
Thnsl2,False
Zdhhc16,False
Wdr44,False
Mgat4a,False
Adam17,False
Pex10,False
Fuk,False
Deptor,False
Diaph1,False
9030612E09Rik,False
Pink1,False
Ncam2,False
Abca13,False
Tmem64,False
Cracr2b,False
1110012L19Rik,False
Bicral,False
Cecr2,False
Catspere2,False
Gm7334,False
Polb,False
Cyb5r1,False
Gm26617,False
Gm10273,False
Rhoc,False
Itgae,False
Rnps1,False
Socs3,False
Il31,False
Pdpn,False
2810459M11Rik,False
Cdc23,False
Rnf141,False
Ap4b1,False
Pinlyp,False
Orai3,False
Ap4e1,False
Glt1d1,False
Zfp185,False
Mia,False
Gm37800,False
Gm44767,False
Rnf6,False
Sgsm3,False
Cryz,False
Ttll3,False
B230311B06Rik,False
Gm48084,False
Tbc1d10b,False
Nyap1,False
Foxp3,False
Dok6,False
Zfp53,False
Gm49356,False
Slc23a2,False
Prr5l,False
Npas2,False
A330069E16Rik,False
5930412G12Rik,False
Kctd2,False
Pdzd2,False
Hscb,False
Dstyk,False
Snhg18,False
Gm4131,False
Slx4ip,False
Znhit3,False
A230005M16Rik,False
Gm28379,False
Klhdc4,False
Lmbrd2,False
Calcoco2,False
Hc,False
Sgcd,False
6530403H02Rik,False
Jade3,False
Sppl2b,False
Cep152,False
Lsm10,False
Dhdh,False
Esco2,False
Arhgef5,False
Phf2,False
Ccnjl,False
Zfp770,False
Gm10134,False
Ahr,False
Tmed1,False
Nxnl2,False
Ripk2,False
Dffa,False
Cln5,False
Thap3,False
Khnyn,False
Hid1,False
Spaar,False
Rbpms,False
Sgk2,False
Pole2,False
Ovol1,False
Cfhr2,False
Olfr365,False
Crtap,False
Zfp51,False
Klc4,False
Efr3b,False
AC097366.1,False
Jak2,False
Hacl1,False
Gm32067,False
Prpf40b,False
Zmat4,False
Unc13c,False
Zfp775,False
Wdr78,False
Pabpc4l,False
Mfn2,False
Hsdl2,False
2410018L13Rik,False
Gm13417,False
2310022A10Rik,False
Cdr2l,False
Fbxo15,False
E130018N17Rik,False
Zfp467,False
Adck1,False
Gbe1,False
Mmp24,False
Srr,False
Rev1,False
Serpine1,False
Oca2,False
9330111N05Rik,False
Pgm1,False
Abhd14a,False
Ric3,False
Alad,False
Palld,False
AC157554.2,False
Mfsd4b1,False
Gm11696,False
Stat5b,False
Msr1,False
Crisp2,False
Asb12,False
Eri2,False
Slc35f6,False
Lin37,False
Suox,False
Lrrc7,False
Rpap2,False
Ddx28,False
Serpinb6c,False
Skint5,False
Hdhd5,False
Rhbdf1,False
Ccdc107,False
Zcwpw1,False
Tmem2,False
Zbtb39,False
Ankrd24,False
Cyp2c66,False
Akap10,False
Grm1,False
Hspbap1,False
Fam189b,False
Gm26541,False
Laptm5,False
Rap2b,False
Vmn1r71,False
Gsto2,False
Gdap2,False
Sfxn2,False
Tbc1d12,False
Fbxo7,False
Slc7a11,False
Pramef8,False
Fam109b,False
Gm15859,False
Tmem62,False
Cep295,False
Ostf1,False
Gm14243,False
Fuca1,False
Wars2,False
Bend4,False
Rce1,False
Ethe1,False
Prl2c3,False
Glmp,False
Mfge8,False
Grina,False
Gm40117,False
Tyk2,False
Fbxl14,False
Gm15445,False
Pde9a,False
Ak5,False
Gabbr1,False
Gnptab,False
Plcb3,False
Mlxip,False
Gm12185,False
Dpep1,False
Uts2b,False
AC151530.1,False
4932438A13Rik,False
1700128A07Rik,False
Fam69a,False
4931414P19Rik,False
Doc2b,False
Col14a1,False
Fmn1,False
Neto2,False
Znfx1,False
Evc,False
Tmem98,False
Mgst3,False
Unc45a,False
Gm11636,False
Sult2a6,False
Ntn4,False
Arl16,False
Zfp715,False
Tnfrsf21,False
Rundc1,False
Gnl2,False
Sh3yl1,False
Bak1,False
Mtfp1,False
Ydjc,False
5033403F01Rik,False
Gm44788,False
Trpv3,False
Pkhd1,False
Ptgr2,False
Gm28306,False
5430427N15Rik,False
Gm38399,False
Pif1,False
Gm2447,False
Paxx,False
Pkmyt1,False
Tceal1,False
Gm42695,False
Gm20754,False
Zfp513,False
Tbc1d8,False
Edem3,False
Cyth3,False
Marf1,False
AA986860,False
4930523O13Rik,False
Ttc30a1,False
Tatdn1,False
Wfs1,False
Aen,False
Ak4,False
Gnal,False
Zfp971,False
Dnal1,False
Papolg,False
Cc2d2a,False
Oacyl,False
Nipsnap3b,False
Gm1647,False
Chd6,False
2700046G09Rik,False
Galnt13,False
Gm13383,False
Ttll1,False
Gm45234,False
Gm47985,False
Phtf2,False
Dedd2,False
Gm33051,False
Snx31,False
Nxpe3,False
Gm14325,False
Klf9,False
Traf3ip1,False
Gm14051,False
Epo,False
Neurl1a,False
Dph2,False
AC125351.1,False
Ribc2,False
Iqcc,False
Gm48740,False
Enox2,False
Zbtb22,False
Dnmt3b,False
Elovl4,False
Pelp1,False
Gm3252,False
Mctp2,False
Ghdc,False
Tmem106b,False
Plekha8,False
Mroh2a,False
Cdc14b,False
Atxn7,False
Col4a2,False
Otub2,False
Ppp6r2,False
Slc25a15,False
Gm47143,False
4930568G15Rik,False
Mtfr2,False
Gpn2,False
Pde7b,False
Gm12092,False
Scrg1,False
A630001G21Rik,False
Cnot8,False
Ipp,False
Gm16137,False
Rpf1,False
Cd302,False
Rnf212b,False
Carmil3,False
Gm49357,False
Vwa1,False
Gm6133,False
Acox1,False
Gm1123,False
Pfkfb1,False
Olfr1157,False
Pigc,False
Zbtb7a,False
Lrrc20,False
Fam210a,False
Trmt1l,False
Chrnb1,False
Bik,False
Hexim1,False
Hmx1,False
Isoc2b,False
Tgds,False
Zfp74,False
Sh3bp4,False
Ss18l1,False
Tdg,False
Gtf2ird2,False
Gm15972,False
Sco1,False
Selenov,False
Epn2,False
Fam173b,False
Ldlrap1,False
Scaf1,False
Gm12781,False
Gm20662,False
Kat8,False
Atp10a,False
Fnip2,False
Zfp60,False
Gm13713,False
Atp12a,False
Gm49226,False
Gdpgp1,False
Gm29260,False
Gm33838,False
Gm553,False
Inafm2,False
3300002I08Rik,False
Slc14a1,False
Tmem151a,False
Oxld1,False
Abtb1,False
Sap30l,False
Adora2a,False
Klf16,False
Rela,False
Arhgap15,False
Gm19410,False
Prrg2,False
Comtd1,False
Trim14,False
Khk,False
Gm12239,False
Morn2,False
Angptl1,False
Adcy1,False
Myb,False
Aipl1,False
Pter,False
Zfp85,False
Nqo2,False
Gdnf,False
Carmil1,False
Eps8l1,False
Col28a1,False
Lrrk2,False
Kantr,False
Mtrf1,False
Hdac5,False
Tkfc,False
AI504432,False
Sh3bgrl2,False
Cetn4,False
Fam120aos,False
Angptl2,False
Crim1,False
Gm10604,False
Thap7,False
Clcnka,False
Cflar,False
Stxbp3,False
B630019K06Rik,False
Hectd3,False
Drp2,False
5730522E02Rik,False
D030007L05Rik,False
Zufsp,False
Gm20458,False
Vps37b,False
Coq8a,False
Tex16,False
Rpl3l,False
Galnt4,False
Pknox1,False
Fbxo41,False
Abca15,False
D330050G23Rik,False
Gm30790,False
Zfp385b,False
Pus3,False
Gm29114,False
Nemp1,False
Ppcdc,False
Myo5c,False
Sp3os,False
BC147527,False
Zmiz2,False
Tmem216,False
Mib2,False
Ncln,False
Rps6ka1,False
Zgrf1,False
Ttc39b,False
Arid4a,False
1700097N02Rik,False
Smpd2,False
Orc1,False
Cic,False
Agxt2,False
Tcim,False
2900097C17Rik,False
Hsf3,False
Tspyl2,False
Gm7467,False
Bmp8a,False
Itpr1,False
Kit,False
Gprasp2,False
Slc5a10,False
Dscam,False
Tmem71,False
Yipf4,False
Gm9866,False
AC117197.3,False
4930455J16Rik,False
Snx33,False
2210406O10Rik,False
Chrng,False
Egln3,False
2010110G14Rik,False
Sesn2,False
Asap3,False
Ptgfrn,False
Gm28047,False
Irf2bp2,False
Atmin,False
Rmdn3,False
C5ar1,False
Col27a1,False
Cpn2,False
4833422C13Rik,False
Rasgef1b,False
Zfp616,False
Lgals8,False
4921507P07Rik,False
Prickle3,False
Mmab,False
Eif4e3,False
Fbxo46,False
Gmppb,False
Tmem30c,False
Jak3,False
Rasgef1c,False
Trim11,False
Ddx25,False
Rnaseh1,False
Cib2,False
Zfp408,False
Scn3b,False
Ndufaf3,False
Efhd2,False
Sbno2,False
Ost4,False
Dynlt3,False
Adrb3,False
Tars2,False
Gm26885,False
Efl1,False
Ftx,False
Ppt2,False
Ikbkg,False
Slc9a6,False
6430531B16Rik,False
Azin2,False
Gm40153,False
Pcyox1l,False
Srd5a3,False
Hs3st5,False
Clca4b,False
Serinc4,False
Tecta,False
Lipe,False
Zfp629,False
Gm11772,False
Dusp3,False
Itgb7,False
Atxn7l1,False
Zfp830,False
AC166902.1,False
Gm13166,False
Dcaf12l2,False
Srfbp1,False
Fam196b,False
Spry3,False
Gm5150,False
Ino80e,False
Ninj1,False
Fem1a,False
Fam122b,False
Cep128,False
Rgs8,False
Tmie,False
9530059O14Rik,False
Tsc1,False
Smpd1,False
Pmepa1,False
Mnt,False
Scnn1g,False
Sav1,False
AA467197,False
Acot13,False
Pea15a,False
Fastkd1,False
Ly75,False
Kcnj15,False
B230354K17Rik,False
Gm44691,False
Mdrl,False
Gm8739,False
Zpbp2,False
Grik2,False
Lin7a,False
Man2c1,False
Ezh1,False
Wdr45,False
Gm49067,False
Kctd9,False
Gm44837,False
Ptpn14,False
Sdc2,False
Cep85,False
Oaf,False
Ccdc9,False
Riox2,False
Pip4k2a,False
Megf9,False
Tprkb,False
Fgf7,False
Fam206a,False
Dusp15,False
Zmynd11,False
Msh3,False
Gm29264,False
Gm43714,False
Snx16,False
Ccdc74a,False
Adgrf5,False
Lamb1,False
Gm37988,False
Fbxl6,False
Zbtb8os,False
BC017643,False
Gm16638,False
Ccm2l,False
Zfp777,False
Ddx41,False
Ube4a,False
Mtss1l,False
Tnfrsf1a,False
Mthfs,False
Slc25a19,False
Tmc4,False
Ggct,False
Gm2237,False
Dock11,False
Zfp236,False
Mansc1,False
Smim22,False
Garnl3,False
Tmem185a,False
Slc13a5,False
Atg13,False
Znhit6,False
Mtnr1b,False
Fastkd5,False
Nfrkb,False
Pik3r6,False
4930435C17Rik,False
Ikzf5,False
Mcmdc2,False
Gm10558,False
Dpys,False
Ngrn,False
Cep76,False
2410131K14Rik,False
BC052040,False
Mgat4c,False
Cyld,False
Slc30a1,False
Tln2,False
Bid,False
2010308F09Rik,False
Pck2,False
Zfp324,False
Nrg3,False
Gm5796,False
AI480526,False
Ercc6l2,False
Rasa3,False
Ldlr,False
Pkp1,False
2610528A11Rik,False
Hist1h2bb,False
Slc15a4,False
Lrriq3,False
Chadl,False
AC140300.3,False
Epop,False
Olr1,False
Tmem251,False
Nudt19,False
Rsbn1,False
Pdxdc1,False
Ccdc190,False
Slc12a6,False
AC119264.1,False
Aktip,False
Slc17a9,False
Gm30239,False
Gm6213,False
Fam219b,False
A230050P20Rik,False
2310035C23Rik,False
Vps39,False
Gm42567,False
Dlk1,False
Ccdc65,False
Cenpx,False
Pcdhgb2,False
Dnah17,False
Ift57,False
Tacr3,False
Osbpl2,False
D11Wsu47e,False
Gnl1,False
Isx,False
Tmem29,False
Arhgap42,False
Spata9,False
Sowahc,False
Gfod1,False
Abcg1,False
Lyst,False
Zfp623,False
Zrsr1,False
Pqlc2,False
Gm37571,False
Gm47096,False
Zfp90,False
Ubtd1,False
Gm35998,False
Pcdhgc5,False
Kank1,False
Ttc9,False
Gmppa,False
Mfap1a,False
Fbn2,False
Irf9,False
Cavin4,False
Tmem86b,False
Ppp1r9b,False
Gm3234,False
Zfp574,False
Efnb1,False
Rassf8,False
Pgm2l1,False
Isca1,False
Hecw2,False
Lrrc57,False
Pla2g6,False
Ddrgk1,False
Bok,False
Vwa5a,False
Nol4l,False
Rab5a,False
Cyb5rl,False
Nudt18,False
Zfp81,False
Acsm4,False
Gm39214,False
Zfp871,False
Gm15458,False
C1galt1,False
Esrrb,False
Myo15b,False
Esx1,False
Dennd4b,False
Adgrb2,False
Dusp23,False
Tcta,False
Fxyd4,False
Plec,False
Arhgef25,False
Tmem219,False
Lamb2,False
Als2cr12,False
Cacna1s,False
Rnasel,False
BC055324,False
Phf8,False
Haus2,False
Gm12298,False
Hist2h4,False
Tmem205,False
Gm26583,False
Krba1,False
Snph,False
Sipa1,False
Gm10093,False
Gm9958,False
Nr4a3,False
Nek2,False
C1qtnf9,False
Itpripl2,False
Tc2n,False
Plbd2,False
Acot6,False
Gm4675,False
Cyp2c55,False
Dcaf4,False
Gatsl3,False
Xkr8,False
Mospd3,False
Amhr2,False
Shisa9,False
Rhbdd2,False
BC051019,False
3830406C13Rik,False
E330009J07Rik,False
Nr1i3,False
Ccdc57,False
Gm43598,False
Man2a1,False
Musk,False
Lnx2,False
Alms1,False
Abat,False
Rassf7,False
1700014L14Rik,False
Rcor3,False
Gm43608,False
Ksr1,False
Trpv2,False
Sec31b,False
Jtb,False
Rtl6,False
4933404K13Rik,False
Gm16536,False
Zfand4,False
Pcca,False
Mkrn3,False
Myo18a,False
Zfp738,False
Etv1,False
Fbxo31,False
Adarb1,False
Endog,False
Rmdn2,False
Zfp180,False
1700024G13Rik,False
Pycr1,False
Gm14443,False
Gclm,False
Zfp322a,False
Slc35f5,False
Arhgef18,False
Pqlc3,False
Gpr158,False
Sirt5,False
Fam155a,False
Abhd2,False
Armc6,False
Sema4g,False
Ehd2,False
Socs2,False
2700081O15Rik,False
Gm29107,False
Alox8,False
2810432F15Rik,False
Gm19265,False
Fam83a,False
Zer1,False
Cep135,False
Card9,False
Rbm12b2,False
Fam71f2,False
BC030867,False
Cldn34c1,False
Dpp10,False
Rnaset2a,False
Gal3st2c,False
Prrg3,False
Col1a2,False
Pmm1,False
Acat3,False
Zfp120,False
Arhgap29,False
Golga7b,False
Rubie,False
Gm31108,False
4921536K21Rik,False
Slc39a1,False
Syndig1,False
Pitpnm1,False
Ptpn23,False
Zfp105,False
Gm26965,False
Tm7sf3,False
Dgkg,False
Gm5617,False
Irgm1,False
Gm40557,False
Galnt10,False
Sntg2,False
Chrm3,False
4933402D24Rik,False
Arhgef37,False
Chd3,False
A730065G17Rik,False
Cyp4f15,False
5730422E09Rik,False
Tcaim,False
Zfp646,False
Cradd,False
Gm42047,False
Gm14295,False
Sgsm1,False
Ttc26,False
Necab3,False
Gm26847,False
Gpr108,False
AL732309.1,False
Fam45a,False
Gm15013,False
Fer,False
Ypel5,False
AI606181,False
Eif5a2,False
Ighmbp2,False
Ckmt1,False
Rcn3,False
Zbtb14,False
Cnrip1,False
Kbtbd6,False
Rft1,False
Chrnb4,False
Tnfaip8l1,False
B230323A14Rik,False
Ikzf2,False
Runx2,False
Gm49378,False
Vps8,False
Trim16,False
Gatb,False
Vmn2r56,False
Slco2a1,False
Gm49022,False
6030407O03Rik,False
Vps51,False
Gm17322,False
Actr6,False
Lenep,False
Cnksr3,False
E130307A14Rik,False
Srcap,False
Zcchc7,False
Fancd2,False
Lrp8os2,False
Scg3,False
Snx10,False
Gm47039,False
Gm29811,False
Zkscan5,False
Tollip,False
Msto1,False
Vrk2,False
BC034090,False
Tonsl,False
Klk10,False
Fggy,False
Lrrc37a,False
Reck,False
Aplf,False
Fam57a,False
Sftpd,False
Pkp3,False
Ube2v1,False
Vamp2,False
Gm17058,False
2900092C05Rik,False
Nhlrc3,False
Map3k15,False
Fam129a,False
Tomm40l,False
Dusp22,False
Grasp,False
Slc7a1,False
Gm15283,False
Lrrc32,False
Serping1,False
Gm15594,False
Grtp1,False
Pla2g15,False
Ncf1,False
Crb2,False
Ifit2,False
Crebrf,False
Apbb2,False
AW146154,False
Trdmt1,False
Atp6v0a1,False
Wdr5b,False
Cldn12,False
Ksr2,False
Rbm3os,False
Junos,False
Cox15,False
Mfsd4b4,False
Gm49390,False
Fbxw4,False
Gm32884,False
Wdyhv1,False
Dnaja4,False
Morc1,False
Camk1,False
Med7,False
Gm30373,False
AI413582,False
Zfr2,False
Acy3,False
Dok4,False
Arhgef9,False
Rogdi,False
Mamdc4,False
Gm36198,False
5330417C22Rik,False
Eif2ak3,False
Cdk6,False
Ercc6,False
Gm12353,False
Ttc12,False
Vangl2,False
Stat1,False
AC131068.1,False
Myh11,False
Traf6,False
Jph1,False
Lrrc75b,False
Samd11,False
Haus1,False
Krt10,False
Hmgcs2,False
AC161165.4,False
Gm45808,False
Eefsec,False
Manba,False
Serhl,False
Timm8a1,False
Neurl4,False
Zfp212,False
